Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-18 16:55:10,15,home,submit,94,404,4352
2024-03-13 16:20:25,9,profile,submit,153,200,2488
2024-03-16 04:53:17,8,checkout,click,17,500,2379
2024-03-13 06:13:54,15,search,view,102,500,1881
2024-03-22 17:39:43,6,checkout,click,21,200,2260
2024-03-26 10:52:04,17,home,click,29,404,3777
2024-03-17 05:51:18,2,checkout,submit,89,404,2630
2024-03-23 06:56:46,12,profile,submit,67,404,8938
2024-03-14 11:50:34,18,checkout,click,43,404,8412
2024-03-24 14:27:06,2,checkout,view,121,500,8689
2024-03-21 07:16:46,10,profile,click,71,500,4030
2024-03-20 13:47:08,12,home,submit,95,500,4572
2024-03-15 02:38:37,7,product_page,submit,177,500,2028
2024-03-16 15:11:27,14,product_page,click,8,500,2185
2024-03-23 13:42:00,1,product_page,submit,97,200,1518
2024-03-14 04:47:47,5,home,click,127,200,4264
2024-03-20 15:48:06,11,home,view,99,500,5379
2024-03-14 09:53:14,6,checkout,click,63,404,9892
2024-03-23 07:43:01,11,product_page,click,59,404,5273
2024-03-19 17:43:47,4,product_page,click,155,500,4593
2024-03-19 18:05:13,20,profile,view,12,500,6342
2024-03-18 07:47:44,10,profile,submit,126,200,6354
2024-03-20 20:31:34,4,search,click,134,404,1858
2024-03-24 02:02:05,3,product_page,submit,90,404,2589
2024-03-15 05:17:29,8,profile,view,143,404,8455
2024-03-24 18:52:24,12,checkout,submit,33,200,2680
2024-03-26 10:26:22,16,product_page,click,133,200,1561
2024-03-14 18:32:52,8,search,view,40,404,5301
2024-03-22 00:06:54,6,profile,view,56,500,6592
2024-03-22 21:53:39,17,profile,submit,61,500,1706
2024-03-18 10:16:40,19,profile,view,129,500,2681
2024-03-14 19:33:15,16,profile,click,147,200,8927
2024-03-19 08:48:20,10,product_page,click,64,404,3830
2024-03-26 02:53:25,18,product_page,view,36,200,7350
2024-03-13 23:52:31,11,product_page,submit,44,500,2618
2024-03-21 21:37:58,5,profile,submit,121,404,7686
2024-03-22 17:38:06,1,home,view,63,500,9978
2024-03-16 15:18:27,19,checkout,click,91,404,7278
2024-03-22 11:59:50,4,search,click,151,200,3452
2024-03-13 11:22:27,8,search,view,89,500,8115
2024-03-20 00:19:41,12,profile,submit,51,404,1263
2024-03-16 15:43:09,9,home,submit,86,500,1135
2024-03-14 14:38:52,18,home,view,154,500,9699
2024-03-23 07:20:26,6,search,submit,74,404,3153
2024-03-15 13:45:37,19,profile,click,59,200,6600
2024-03-25 08:22:58,2,search,submit,28,500,8346
2024-03-22 06:15:58,11,home,click,44,500,3110
2024-03-24 18:11:31,19,checkout,submit,58,500,8701
2024-03-21 20:20:12,7,home,submit,153,200,7912
2024-03-20 21:38:40,9,home,view,42,404,7962
2024-03-22 23:00:35,12,profile,submit,16,200,5273
2024-03-15 07:38:27,10,search,view,45,404,6432
2024-03-20 16:16:55,1,home,view,15,200,3582
2024-03-23 19:22:52,3,profile,click,102,500,8231
2024-03-17 12:56:29,8,checkout,click,161,404,2527
2024-03-19 23:25:28,15,home,click,73,404,3930
2024-03-25 22:52:13,14,search,view,145,200,9363
2024-03-22 21:48:03,7,checkout,submit,88,500,8152
2024-03-25 03:58:07,2,product_page,submit,43,200,3690
2024-03-22 21:04:37,14,search,view,58,404,9676
2024-03-24 09:39:19,12,product_page,click,84,500,8360
2024-03-26 08:09:17,1,search,click,117,200,1880
2024-03-19 05:43:37,10,checkout,view,35,404,7094
2024-03-17 18:12:16,19,home,view,177,500,1812
2024-03-17 07:05:15,15,profile,view,18,500,5099
2024-03-21 13:17:46,11,profile,click,101,500,8382
2024-03-26 05:12:16,14,product_page,click,65,404,1305
2024-03-24 05:03:30,5,profile,view,84,404,5486
2024-03-23 17:18:17,7,product_page,click,93,404,8559
2024-03-15 10:31:36,18,search,submit,113,500,8984
2024-03-22 18:53:26,18,profile,view,68,200,6237
2024-03-16 06:24:46,7,profile,view,8,200,9046
2024-03-12 17:07:58,3,profile,view,30,500,5394
2024-03-18 20:29:18,16,product_page,click,54,404,4896
2024-03-23 12:26:30,6,checkout,view,110,200,2114
2024-03-26 01:48:05,19,product_page,click,102,500,9125
2024-03-25 16:19:54,14,search,submit,75,404,4087
2024-03-26 07:27:06,16,profile,submit,156,404,9068
2024-03-24 23:05:16,12,search,view,130,500,5612
2024-03-23 15:57:04,14,product_page,submit,157,404,7038
2024-03-19 21:45:03,16,checkout,submit,92,404,3938
2024-03-21 06:34:20,6,search,view,75,404,4338
2024-03-18 16:50:58,15,product_page,view,113,404,6640
2024-03-13 14:55:37,8,checkout,submit,83,404,1603
2024-03-20 15:48:31,17,search,submit,89,200,7678
2024-03-22 02:12:55,14,product_page,submit,135,500,3655
2024-03-18 08:30:19,11,home,submit,167,200,7171
2024-03-16 22:49:24,13,product_page,submit,66,200,4244
2024-03-17 23:57:42,2,profile,view,45,200,7714
2024-03-14 10:41:31,17,profile,view,42,500,1498
2024-03-13 23:27:29,13,checkout,submit,149,404,9706
2024-03-14 12:12:55,7,search,view,170,404,8831
2024-03-16 17:16:05,7,checkout,click,86,404,5393
2024-03-17 00:09:19,18,product_page,click,102,404,6778
2024-03-17 23:14:10,6,profile,submit,83,200,2403
2024-03-16 05:11:36,19,home,submit,153,200,9485
2024-03-15 12:13:24,12,checkout,view,78,200,9978
2024-03-20 00:20:07,5,search,view,54,404,5872
2024-03-20 19:21:35,7,home,view,38,404,7919
2024-03-18 08:51:34,2,home,click,44,500,6981
2024-03-13 16:30:02,18,product_page,click,40,500,9130
2024-03-20 10:48:50,7,home,view,70,500,7440
2024-03-25 18:35:23,3,checkout,submit,53,200,5405
2024-03-16 08:19:02,17,product_page,submit,99,404,8343
2024-03-21 18:25:25,19,profile,click,25,200,4256
2024-03-24 06:07:18,11,home,view,179,404,3033
2024-03-20 17:17:22,16,search,view,108,404,4750
2024-03-12 22:43:10,11,search,click,139,404,4368
2024-03-14 07:16:35,1,checkout,submit,133,200,1107
2024-03-14 19:22:11,15,home,click,56,200,6030
2024-03-22 00:32:51,16,search,submit,118,200,9405
2024-03-16 10:57:01,13,home,view,14,404,9828
2024-03-18 10:19:10,16,home,view,15,500,2384
2024-03-25 08:57:52,4,product_page,view,86,500,8080
2024-03-17 06:23:13,20,product_page,submit,53,404,8912
2024-03-22 13:57:19,16,search,view,139,404,6055
2024-03-24 19:51:05,5,home,click,53,404,6733
2024-03-22 21:55:56,12,profile,submit,88,200,6051
2024-03-14 22:07:05,5,product_page,submit,36,200,1202
2024-03-13 23:01:00,16,search,view,82,500,2994
2024-03-14 18:33:43,12,search,click,15,500,5757
2024-03-12 13:12:01,20,search,submit,28,404,2549
2024-03-24 01:30:59,8,home,view,104,500,2842
2024-03-26 04:24:44,15,profile,click,59,500,5426
2024-03-26 10:41:10,8,home,click,92,404,8605
2024-03-22 16:03:37,17,checkout,click,156,404,7609
2024-03-15 04:14:24,2,product_page,click,124,404,6673
2024-03-24 13:36:01,11,home,view,69,200,2180
2024-03-15 00:51:37,1,home,view,14,500,5903
2024-03-13 04:13:14,17,search,submit,103,404,6570
2024-03-20 17:28:52,13,search,submit,32,200,6493
2024-03-18 16:59:12,6,profile,view,158,500,2117
2024-03-15 06:07:57,8,checkout,click,58,500,9965
2024-03-13 12:09:26,18,home,click,173,500,9814
2024-03-14 16:54:26,14,search,view,142,500,1958
2024-03-19 14:32:53,18,checkout,view,80,404,7498
2024-03-18 10:00:11,11,checkout,submit,32,404,5319
2024-03-24 08:36:01,8,home,view,48,500,7288
2024-03-16 20:17:52,16,profile,click,149,500,5369
2024-03-17 02:54:34,17,product_page,click,139,500,7440
2024-03-26 00:00:28,13,home,view,1,500,7867
2024-03-23 23:48:09,15,profile,click,88,404,9419
2024-03-14 05:28:20,9,product_page,click,164,404,7395
2024-03-14 16:18:54,4,home,view,119,404,5689
2024-03-22 08:15:35,10,home,submit,148,500,7912
2024-03-26 00:42:03,14,checkout,submit,156,404,8174
2024-03-21 22:26:23,14,search,submit,170,500,1280
2024-03-25 21:44:15,7,product_page,view,35,200,3695
2024-03-26 08:22:53,16,product_page,view,141,500,6616
2024-03-17 02:43:49,15,home,view,42,404,5471
2024-03-18 17:58:50,8,profile,click,35,404,2556
2024-03-14 06:19:01,19,search,submit,35,500,2701
2024-03-18 16:53:53,4,home,submit,20,500,1807
2024-03-15 23:29:12,11,checkout,click,165,404,7693
2024-03-21 09:18:39,3,home,view,49,200,1263
2024-03-15 00:34:39,8,profile,view,122,500,5338
2024-03-22 01:17:02,7,checkout,click,6,404,1234
2024-03-13 22:10:51,17,profile,view,114,200,1562
2024-03-17 03:20:45,10,profile,submit,72,404,5649
2024-03-21 12:41:28,11,profile,submit,102,200,4405
2024-03-14 21:30:22,4,checkout,click,169,200,9361
2024-03-18 10:57:47,2,home,submit,72,404,9136
2024-03-19 12:40:25,7,profile,submit,37,500,6806
2024-03-14 17:11:55,11,product_page,click,123,500,9036
2024-03-20 11:08:08,2,checkout,click,12,200,8074
2024-03-19 12:34:30,3,search,click,133,500,9880
2024-03-22 06:20:15,2,home,click,51,404,5877
2024-03-19 14:07:08,7,profile,submit,31,200,3428
2024-03-13 06:09:24,9,checkout,click,136,200,9610
2024-03-19 17:35:01,18,home,view,168,200,3168
2024-03-21 15:30:19,16,home,view,100,200,5476
2024-03-21 14:39:24,2,product_page,click,75,500,5146
2024-03-15 04:07:21,1,product_page,view,167,200,5731
2024-03-17 06:01:10,12,home,view,23,200,2630
2024-03-16 19:44:38,14,checkout,click,19,200,1750
2024-03-20 03:25:43,3,home,submit,105,500,9065
2024-03-17 00:41:30,10,home,click,53,500,3958
2024-03-19 10:25:15,19,checkout,view,71,404,8239
2024-03-25 04:39:23,14,profile,click,102,404,2151
2024-03-16 07:25:29,17,home,view,58,200,8401
2024-03-14 08:51:38,9,product_page,click,125,200,6292
2024-03-25 10:36:31,5,checkout,click,107,200,8689
2024-03-25 21:16:54,12,product_page,submit,5,200,6324
2024-03-13 23:03:00,20,checkout,submit,40,404,9183
2024-03-18 22:32:45,5,profile,submit,33,500,9758
2024-03-26 03:21:17,11,search,view,109,404,1551
2024-03-21 07:07:52,17,checkout,click,168,404,8429
2024-03-20 23:33:58,10,search,click,170,404,8773
2024-03-17 08:59:14,19,checkout,submit,80,200,7201
2024-03-25 22:10:12,20,search,click,13,500,7216
2024-03-14 20:10:18,1,checkout,click,124,500,4647
2024-03-23 08:46:41,18,home,view,35,500,1528
2024-03-22 08:18:28,18,checkout,view,167,200,2951
2024-03-18 15:41:47,4,search,click,53,200,3110
2024-03-18 08:37:25,3,profile,submit,32,200,8947
2024-03-24 12:16:13,20,checkout,click,90,200,6171
2024-03-15 02:49:27,6,checkout,click,33,404,8272
2024-03-16 10:31:56,19,home,submit,164,200,8462
2024-03-25 06:05:36,14,checkout,click,52,404,4136
2024-03-19 02:18:35,15,checkout,click,16,404,1318
2024-03-25 12:36:20,1,home,click,88,500,8321
2024-03-24 09:55:03,20,profile,submit,47,404,7140
2024-03-13 02:09:29,12,product_page,submit,80,500,3073
2024-03-14 19:10:03,16,home,click,139,200,7457
2024-03-20 10:46:58,13,checkout,click,84,500,5516
2024-03-15 09:25:30,6,checkout,click,94,404,1392
2024-03-15 22:37:10,20,search,view,156,404,5413
2024-03-23 19:10:26,2,product_page,view,12,500,1919
2024-03-21 10:24:03,9,search,click,84,404,4697
2024-03-17 07:23:20,19,product_page,view,113,500,2683
2024-03-16 08:16:09,3,checkout,submit,109,404,3110
2024-03-14 02:06:13,16,home,click,25,500,1973
2024-03-24 18:01:51,14,home,view,120,200,3008
2024-03-25 02:31:24,1,home,view,87,200,3891
2024-03-15 09:59:15,18,home,click,9,500,7022
2024-03-14 19:54:46,5,search,view,111,500,8986
2024-03-22 09:20:10,14,product_page,view,178,500,3236
2024-03-24 15:01:18,2,home,submit,163,200,6844
2024-03-22 11:00:36,18,checkout,submit,93,200,4328
2024-03-18 16:10:18,15,search,submit,145,404,7067
2024-03-15 05:04:26,14,checkout,view,69,200,9935
2024-03-25 08:28:46,14,checkout,click,115,200,7429
2024-03-18 03:32:00,15,product_page,submit,168,404,4831
2024-03-12 16:26:21,2,profile,view,28,500,2707
2024-03-15 23:02:31,3,search,click,149,404,5478
2024-03-17 12:18:59,4,home,submit,85,500,4866
2024-03-22 09:32:58,3,search,submit,20,200,7730
2024-03-16 18:51:09,20,checkout,submit,141,500,7513
2024-03-22 16:13:49,5,home,view,172,404,4396
2024-03-16 12:25:30,6,checkout,view,36,404,9720
2024-03-13 11:43:36,1,product_page,view,43,404,5620
2024-03-24 01:49:02,1,product_page,view,166,404,2665
2024-03-16 08:33:49,19,home,click,133,200,3694
2024-03-18 18:09:50,16,search,click,24,500,7082
2024-03-23 12:54:18,16,product_page,view,85,500,5869
2024-03-20 17:37:26,20,search,click,140,404,6608
2024-03-13 08:30:58,20,home,view,169,500,7555
2024-03-19 17:34:11,15,profile,submit,26,200,8373
2024-03-26 03:07:49,19,checkout,submit,62,500,2076
2024-03-24 08:27:29,15,checkout,view,85,500,6598
2024-03-12 15:56:32,13,checkout,submit,165,404,7246
2024-03-13 20:51:53,6,profile,view,20,500,4940
2024-03-26 04:28:32,15,product_page,view,54,404,8516
2024-03-24 10:51:30,13,checkout,submit,130,200,1252
2024-03-26 10:51:59,6,product_page,view,18,200,9304
2024-03-21 02:34:36,3,search,click,176,500,1725
2024-03-15 17:39:12,13,product_page,view,17,200,1586
2024-03-13 19:42:41,11,checkout,click,154,500,5714
2024-03-19 23:39:09,5,product_page,submit,176,500,5805
2024-03-15 13:10:59,16,home,submit,20,500,6760
2024-03-23 10:38:48,14,home,view,20,500,7795
2024-03-20 17:43:52,1,profile,submit,48,404,4291
2024-03-14 07:20:03,14,home,view,42,500,3680
2024-03-21 10:26:04,2,home,click,8,200,6984
2024-03-19 06:34:16,4,profile,click,122,404,1952
2024-03-14 05:42:04,20,product_page,view,94,200,8572
2024-03-20 04:02:46,9,home,view,144,200,3768
2024-03-22 01:48:47,3,home,submit,73,404,3418
2024-03-25 10:17:24,16,search,view,19,404,2736
2024-03-18 16:42:06,7,profile,view,22,200,6575
2024-03-20 15:33:39,8,checkout,submit,65,500,8723
2024-03-15 04:27:44,10,home,click,26,200,3438
2024-03-14 01:31:27,5,search,view,27,500,1526
2024-03-24 15:15:30,15,profile,submit,180,404,7197
2024-03-15 05:11:16,18,profile,submit,116,404,6027
2024-03-21 21:49:21,10,checkout,submit,170,200,5542
2024-03-24 20:47:08,9,home,click,169,500,4471
2024-03-15 05:26:25,19,profile,click,59,500,9619
2024-03-19 17:30:08,2,product_page,click,25,200,8192
2024-03-24 22:15:23,10,product_page,click,54,500,8214
2024-03-12 22:30:06,17,home,view,79,500,7752
2024-03-24 07:02:02,4,home,view,78,500,1245
2024-03-15 06:08:10,12,product_page,click,43,404,8679
2024-03-17 07:59:19,2,home,view,57,500,1225
2024-03-16 09:10:51,10,checkout,view,32,200,3486
2024-03-16 12:15:24,14,checkout,submit,38,404,9140
2024-03-17 21:57:10,17,profile,view,173,200,7539
2024-03-22 05:44:24,20,product_page,click,32,500,9817
2024-03-20 03:41:13,20,profile,submit,75,500,7641
2024-03-19 09:22:02,14,profile,submit,169,200,5733
2024-03-21 20:14:42,3,home,submit,103,500,4841
2024-03-16 05:48:26,5,profile,submit,124,500,8584
2024-03-12 17:24:55,8,product_page,click,34,404,6736
2024-03-15 10:09:34,7,checkout,view,45,404,4094
2024-03-21 21:16:38,17,home,view,121,200,3111
2024-03-16 10:21:49,13,checkout,view,8,500,8719
2024-03-12 21:39:51,1,home,submit,58,200,5963
2024-03-18 01:20:59,3,home,submit,65,200,5091
2024-03-24 05:18:26,18,home,submit,168,404,1918
2024-03-19 18:17:15,8,product_page,submit,140,200,6303
2024-03-17 08:08:37,9,profile,submit,146,200,1780
2024-03-19 06:14:25,4,checkout,click,106,404,5097
2024-03-24 09:16:06,3,profile,view,96,404,2916
2024-03-14 22:05:16,16,home,view,22,404,9185
2024-03-24 08:00:47,11,profile,submit,125,404,3078
2024-03-16 04:40:49,19,search,submit,9,200,3327
2024-03-16 12:48:17,1,profile,view,33,200,3065
2024-03-22 01:51:13,8,search,click,163,404,9028
2024-03-18 21:19:51,4,home,click,6,500,6245
2024-03-13 15:46:18,5,home,submit,55,200,3484
2024-03-15 07:00:59,11,product_page,submit,69,404,5889
2024-03-15 20:35:15,6,product_page,click,30,500,4144
2024-03-23 07:51:59,16,profile,submit,166,500,3278
2024-03-17 21:56:06,11,home,submit,157,200,1697
2024-03-14 19:33:31,10,checkout,submit,42,200,3659
2024-03-13 00:24:54,13,profile,click,168,404,6282
2024-03-12 16:38:48,20,checkout,submit,18,404,4603
2024-03-19 02:19:11,16,home,click,64,404,8216
2024-03-23 20:13:23,2,home,view,65,200,4432
2024-03-25 14:37:58,5,checkout,click,66,500,4152
2024-03-15 13:50:09,11,product_page,submit,128,200,1713
2024-03-13 00:20:51,14,profile,view,117,404,4464
2024-03-16 05:32:13,6,checkout,click,112,200,1862
2024-03-18 14:34:10,2,profile,submit,162,500,2460
2024-03-26 07:40:29,6,home,click,50,404,6906
2024-03-19 01:51:28,6,profile,submit,123,200,8165
2024-03-20 15:00:56,20,search,view,107,200,4649
2024-03-16 08:32:04,10,search,click,101,404,1031
2024-03-25 05:52:39,7,checkout,submit,113,200,7770
2024-03-22 11:55:35,10,product_page,view,65,200,4570
2024-03-24 12:05:40,5,home,click,15,200,4967
2024-03-25 06:02:17,6,product_page,view,64,500,8072
2024-03-19 08:57:39,12,search,view,148,200,9278
2024-03-13 06:55:51,1,checkout,view,178,500,8751
2024-03-15 23:17:12,13,product_page,submit,25,500,3170
2024-03-18 07:43:49,15,product_page,view,19,404,5352
2024-03-25 02:28:16,17,search,click,134,500,7858
2024-03-13 22:16:39,6,checkout,view,1,404,4772
2024-03-22 07:06:27,12,profile,view,66,500,9798
2024-03-17 02:05:54,8,search,click,140,500,5576
2024-03-22 08:40:53,2,search,submit,54,404,7910
2024-03-13 00:45:05,12,profile,click,133,500,3753
2024-03-17 14:47:15,14,search,click,84,200,3950
2024-03-25 08:47:11,4,search,view,95,200,6236
2024-03-19 08:56:59,2,product_page,click,74,404,5703
2024-03-25 09:36:18,2,search,submit,116,500,1424
2024-03-14 06:37:19,7,profile,submit,33,500,3427
2024-03-14 22:26:13,1,search,submit,142,200,8079
2024-03-24 00:30:35,3,search,submit,87,200,7395
2024-03-23 22:24:44,19,search,click,76,200,6358
2024-03-25 17:58:20,1,profile,click,94,404,6240
2024-03-15 22:52:30,1,profile,view,100,404,2745
2024-03-25 17:04:59,10,profile,view,32,500,1222
2024-03-18 10:23:05,10,profile,submit,152,404,9842
2024-03-25 04:10:52,5,product_page,view,97,500,8543
2024-03-19 03:25:53,9,profile,view,155,200,6905
2024-03-16 22:19:11,8,profile,submit,141,404,1300
2024-03-23 07:55:54,17,checkout,submit,19,404,7212
2024-03-23 07:00:33,16,product_page,submit,64,200,4320
2024-03-25 09:48:10,17,checkout,view,176,500,5757
2024-03-17 04:19:01,20,profile,submit,66,200,6908
2024-03-16 23:57:06,5,profile,view,97,200,9445
2024-03-18 16:41:31,2,profile,click,104,404,7218
2024-03-24 18:42:50,11,home,view,8,200,1100
2024-03-20 12:30:39,4,product_page,submit,23,200,3814
2024-03-25 02:01:05,17,profile,view,37,404,7880
2024-03-22 04:21:35,20,product_page,submit,4,404,2473
2024-03-19 09:29:51,20,home,click,112,404,7459
2024-03-22 19:54:18,6,product_page,submit,1,404,7605
2024-03-25 07:07:30,18,search,view,119,500,1104
2024-03-25 08:09:13,12,profile,click,110,404,1648
2024-03-22 00:07:45,13,product_page,view,134,404,2978
2024-03-24 11:28:56,13,product_page,submit,39,500,7905
2024-03-20 11:39:58,6,search,view,121,200,2316
2024-03-12 11:48:13,8,product_page,click,13,404,2658
2024-03-23 05:53:28,1,product_page,click,114,404,9997
2024-03-22 15:33:10,20,home,click,80,404,8911
2024-03-25 18:31:09,15,profile,submit,102,404,5963
2024-03-13 13:20:56,7,checkout,submit,176,500,9894
2024-03-22 14:14:59,19,profile,view,119,500,3125
2024-03-16 03:48:17,13,profile,submit,94,500,6651
2024-03-25 19:58:27,5,home,click,14,500,7658
2024-03-18 06:33:37,14,home,view,70,500,9381
2024-03-26 09:17:20,10,product_page,submit,60,200,1663
2024-03-24 06:01:02,3,home,view,103,404,1895
2024-03-21 09:06:45,14,home,submit,176,200,3663
2024-03-14 03:38:36,4,profile,submit,42,500,6481
2024-03-24 05:41:36,17,search,click,33,404,9047
2024-03-23 22:05:29,3,search,click,91,404,3913
2024-03-14 08:14:33,17,search,view,38,500,9923
2024-03-16 08:15:48,8,profile,submit,130,500,1791
2024-03-14 22:34:39,1,profile,submit,91,500,7209
2024-03-20 16:33:49,6,checkout,click,40,500,1977
2024-03-13 08:10:57,5,product_page,click,160,500,3749
2024-03-12 12:14:49,12,product_page,view,129,500,6855
2024-03-23 05:39:12,20,checkout,click,51,500,9457
2024-03-24 17:42:04,8,profile,view,128,404,7135
2024-03-22 06:02:11,5,profile,click,14,500,9290
2024-03-16 12:36:16,13,checkout,view,148,404,8932
2024-03-25 01:37:29,8,home,view,141,404,7003
2024-03-25 15:18:58,3,search,click,63,404,7844
2024-03-23 14:48:10,16,product_page,submit,96,500,7058
2024-03-18 19:26:53,10,home,view,73,500,2893
2024-03-20 00:04:25,15,search,view,81,404,7265
2024-03-16 12:58:16,20,search,submit,68,404,7954
2024-03-22 07:03:27,12,home,view,136,200,3460
2024-03-16 07:49:04,10,product_page,click,79,404,9846
2024-03-13 11:12:40,17,home,click,30,500,7223
2024-03-21 18:19:09,12,checkout,view,82,500,8268
2024-03-23 12:45:09,19,checkout,view,124,500,3168
2024-03-15 08:45:49,13,search,submit,22,200,2545
2024-03-24 04:33:44,11,home,view,137,404,3971
2024-03-13 11:00:03,16,home,submit,179,200,9743
2024-03-24 18:45:37,20,search,submit,53,500,7788
2024-03-18 08:24:49,20,home,click,161,500,8139
2024-03-14 16:07:00,6,search,submit,139,404,4326
2024-03-24 12:06:58,5,product_page,view,46,200,9815
2024-03-15 16:12:57,1,profile,submit,35,500,7127
2024-03-15 13:47:38,9,profile,click,109,200,5726
2024-03-18 05:50:32,11,profile,view,153,200,2421
2024-03-20 15:15:11,3,home,view,73,404,8421
2024-03-20 14:55:04,14,search,submit,180,200,8778
2024-03-13 07:49:39,19,checkout,submit,4,200,4597
2024-03-21 02:14:50,19,checkout,submit,16,404,9139
2024-03-20 13:28:59,15,home,view,45,500,6853
2024-03-22 12:50:23,7,checkout,submit,69,200,4307
2024-03-16 22:55:06,19,profile,submit,121,404,8342
2024-03-18 03:23:17,15,home,click,164,200,1479
2024-03-26 02:46:14,1,product_page,submit,87,200,2143
2024-03-24 23:31:18,10,checkout,click,35,200,5564
2024-03-24 09:23:38,17,home,submit,62,200,8209
2024-03-23 15:27:18,9,home,view,144,404,2445
2024-03-19 10:06:51,9,profile,click,113,404,8135
2024-03-15 04:17:32,2,product_page,view,39,500,9548
2024-03-12 18:28:58,9,home,view,157,500,1210
2024-03-24 05:21:51,8,profile,click,81,404,8215
2024-03-19 15:12:33,16,product_page,submit,92,404,4379
2024-03-20 12:04:14,16,product_page,view,130,404,5250
2024-03-22 09:02:09,1,home,submit,21,404,1865
2024-03-23 23:38:31,17,profile,submit,129,200,7550
2024-03-19 23:25:34,3,search,submit,85,500,1081
2024-03-25 02:33:14,9,search,view,14,500,6817
2024-03-19 13:29:30,9,checkout,submit,31,200,9493
2024-03-19 19:20:29,14,search,click,5,404,3651
2024-03-20 14:13:59,16,product_page,click,146,500,4341
2024-03-26 10:05:41,4,search,view,105,200,9050
2024-03-16 13:15:23,2,checkout,submit,153,500,9272
2024-03-20 16:39:01,20,product_page,view,75,404,3085
2024-03-17 18:35:12,5,checkout,view,88,500,4002
2024-03-12 23:18:22,3,product_page,click,143,500,8204
2024-03-17 17:06:26,14,checkout,click,170,404,5633
2024-03-26 02:25:34,7,search,submit,81,404,2624
2024-03-19 22:36:22,17,profile,view,148,200,5030
2024-03-13 01:37:51,17,home,click,5,404,3112
2024-03-15 09:56:20,15,profile,click,123,200,3340
2024-03-15 21:18:24,8,product_page,click,146,200,4733
2024-03-21 04:50:54,17,search,view,141,500,6424
2024-03-16 13:22:03,18,search,submit,173,500,2555
2024-03-23 13:50:42,11,checkout,view,108,200,3607
2024-03-13 05:13:41,13,product_page,view,81,200,3686
2024-03-15 05:18:59,20,home,submit,178,404,5683
2024-03-14 18:25:35,6,search,view,15,500,1952
2024-03-25 02:25:40,13,checkout,view,58,500,4191
2024-03-20 07:54:40,11,search,submit,89,404,9416
2024-03-22 02:11:17,14,search,view,92,200,2748
2024-03-15 05:53:05,19,checkout,view,28,404,2614
2024-03-14 15:02:00,9,search,submit,72,200,9953
2024-03-14 12:23:40,20,profile,submit,79,500,7771
2024-03-16 12:06:41,15,checkout,submit,5,500,2829
2024-03-23 12:03:59,11,home,view,19,200,8883
2024-03-20 13:10:03,14,search,submit,124,200,3143
2024-03-20 06:31:07,8,checkout,click,27,200,7112
2024-03-25 04:20:14,1,product_page,submit,180,404,3422
2024-03-17 16:33:56,10,checkout,submit,53,500,1735
2024-03-26 09:18:24,20,product_page,view,113,404,1111
2024-03-26 03:40:41,3,profile,submit,75,500,8990
2024-03-20 17:06:08,14,product_page,view,26,404,6381
2024-03-20 03:56:39,7,search,submit,124,404,1772
2024-03-19 05:28:06,6,search,submit,120,404,6992
2024-03-24 18:55:40,5,checkout,view,136,404,3743
2024-03-17 03:48:14,3,search,view,122,404,3129
2024-03-23 01:57:40,2,search,click,18,200,5062
2024-03-14 09:56:44,6,product_page,click,136,404,9458
2024-03-21 23:07:27,16,profile,click,12,200,6135
2024-03-21 14:01:14,3,checkout,view,138,200,9643
2024-03-15 10:06:51,20,checkout,submit,21,500,7899
2024-03-18 06:14:51,2,profile,view,14,500,6442
2024-03-21 09:50:44,12,profile,submit,143,200,5508
2024-03-22 08:29:39,13,home,view,32,500,2111
2024-03-21 05:09:12,10,checkout,click,65,404,5649
2024-03-22 14:37:42,19,profile,click,24,500,5146
2024-03-26 05:59:14,2,checkout,view,127,500,1036
2024-03-23 02:31:53,11,home,click,154,404,4942
2024-03-24 19:42:30,16,search,submit,180,404,1257
2024-03-14 17:15:04,11,checkout,view,22,500,8191
2024-03-20 21:10:24,12,product_page,submit,45,200,9813
2024-03-24 20:26:19,12,checkout,view,138,200,7127
2024-03-26 05:35:47,5,checkout,submit,140,200,3191
2024-03-18 06:15:27,16,checkout,view,100,200,3078
2024-03-18 18:59:53,6,profile,view,141,200,7681
2024-03-21 22:42:33,15,profile,submit,138,500,3306
2024-03-13 01:25:27,16,checkout,view,174,200,8111
2024-03-20 20:24:28,11,search,view,75,200,6490
2024-03-23 08:53:12,16,profile,submit,54,404,9556
2024-03-16 09:16:39,19,profile,submit,31,404,7433
2024-03-17 08:51:07,17,checkout,view,138,200,5099
2024-03-15 08:02:19,13,search,view,27,404,4586
2024-03-21 03:21:36,12,checkout,submit,45,404,2439
2024-03-23 02:33:36,12,home,click,20,500,5493
2024-03-20 10:01:34,3,profile,view,156,500,6766
2024-03-13 06:53:35,10,search,submit,58,404,5981
2024-03-23 15:56:54,15,home,submit,9,200,1888
2024-03-21 16:50:29,15,profile,submit,115,200,1440
2024-03-15 09:27:38,6,profile,submit,35,500,8049
2024-03-14 22:04:27,20,profile,submit,143,404,3316
2024-03-23 00:58:02,5,checkout,click,41,200,2563
2024-03-16 22:48:13,5,profile,click,69,404,5780
2024-03-13 02:35:24,13,profile,click,79,404,1477
2024-03-13 08:50:07,13,search,view,4,200,8441
2024-03-15 01:58:21,2,product_page,submit,103,200,8739
