Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-19 01:40:45,9,profile,submit,120,500,6823
2024-03-25 10:19:10,9,profile,view,12,500,8863
2024-03-13 05:32:14,4,home,click,5,500,2705
2024-03-21 05:21:26,15,product_page,click,18,404,9519
2024-03-19 08:10:28,18,product_page,submit,59,500,8520
2024-03-26 05:00:59,15,checkout,submit,150,404,7961
2024-03-21 16:07:10,2,checkout,submit,134,200,5206
2024-03-12 20:09:28,13,search,view,96,404,6419
2024-03-15 13:38:38,14,profile,submit,19,500,7863
2024-03-15 00:03:48,13,profile,click,21,200,3592
2024-03-15 09:02:59,20,search,click,27,200,9016
2024-03-19 18:59:01,7,search,view,43,404,9567
2024-03-16 15:26:13,15,product_page,view,64,500,4560
2024-03-25 19:56:40,11,home,click,6,500,5263
2024-03-25 18:21:19,16,home,view,19,404,1854
2024-03-22 12:57:40,8,checkout,click,80,500,5860
2024-03-17 11:37:42,3,search,click,131,404,7185
2024-03-18 12:08:08,19,home,click,175,200,9938
2024-03-22 18:47:55,8,profile,view,93,404,7999
2024-03-25 14:54:25,17,checkout,view,154,500,7878
2024-03-22 03:07:52,17,search,click,26,404,6884
2024-03-24 16:50:00,4,home,click,106,200,4049
2024-03-19 19:25:06,13,checkout,submit,163,404,2718
2024-03-18 05:55:16,19,home,view,25,500,5785
2024-03-15 04:51:56,15,product_page,view,125,500,7257
2024-03-12 14:49:07,18,home,click,109,200,5759
2024-03-17 06:09:32,10,checkout,view,173,500,4366
2024-03-20 23:01:14,14,product_page,submit,100,500,9992
2024-03-23 04:00:11,17,checkout,view,53,200,5579
2024-03-17 12:18:20,12,checkout,submit,170,200,6074
2024-03-14 18:00:22,15,search,view,171,500,6301
2024-03-15 22:15:01,7,home,submit,125,500,5111
2024-03-24 17:28:58,1,checkout,view,25,404,6200
2024-03-13 06:04:57,17,profile,click,4,500,4577
2024-03-17 00:26:23,9,profile,view,119,200,2297
2024-03-18 05:30:37,8,product_page,view,64,404,8378
2024-03-13 15:48:58,2,search,submit,39,404,9952
2024-03-24 08:29:43,13,product_page,view,65,200,2112
2024-03-20 22:04:30,15,product_page,submit,141,404,7052
2024-03-18 18:27:31,4,profile,submit,164,200,7501
2024-03-22 17:21:09,4,product_page,view,143,404,6359
2024-03-25 10:26:21,19,home,view,65,500,2272
2024-03-25 13:03:25,8,checkout,click,180,500,6761
2024-03-20 00:35:13,19,profile,view,112,200,9789
2024-03-18 20:02:14,10,checkout,click,12,500,4433
2024-03-25 21:33:21,3,search,submit,105,200,9616
2024-03-19 13:00:13,12,home,click,124,200,7522
2024-03-21 23:36:21,8,search,click,154,200,8656
2024-03-14 16:38:35,2,product_page,click,12,500,9510
2024-03-18 05:31:18,12,profile,click,101,404,7287
2024-03-25 20:31:12,2,product_page,view,137,404,8568
2024-03-14 15:59:00,20,checkout,submit,155,500,8900
2024-03-24 07:41:59,5,profile,click,41,404,6375
2024-03-15 09:40:58,4,search,click,129,404,4734
2024-03-17 16:24:52,14,home,submit,23,404,9848
2024-03-25 20:30:35,16,search,submit,103,500,4878
2024-03-19 17:19:19,16,search,click,29,500,5080
2024-03-21 05:31:44,6,profile,click,172,404,3432
2024-03-19 16:26:10,19,home,click,78,500,7073
2024-03-15 13:15:15,14,profile,click,15,404,3960
2024-03-20 02:53:58,9,profile,submit,20,500,3394
2024-03-23 19:29:34,16,profile,submit,155,200,7426
2024-03-20 18:01:43,15,profile,click,45,404,5250
2024-03-15 04:41:08,9,home,click,27,500,8965
2024-03-19 01:18:36,18,home,view,30,200,6248
2024-03-24 08:15:19,13,profile,click,6,200,9301
2024-03-18 11:55:32,13,product_page,submit,86,404,1262
2024-03-17 11:48:39,14,profile,submit,180,500,3811
2024-03-22 11:21:19,13,product_page,submit,170,500,4811
2024-03-25 10:06:18,4,search,submit,58,404,8040
2024-03-16 03:31:09,1,checkout,view,79,200,7699
2024-03-20 04:32:02,10,checkout,click,121,404,3710
2024-03-14 23:53:22,4,search,submit,39,500,9873
2024-03-16 23:41:57,4,home,view,170,500,8913
2024-03-22 13:13:38,16,profile,click,122,200,8917
2024-03-19 04:42:52,7,checkout,view,105,500,1338
2024-03-20 16:35:58,19,product_page,submit,17,200,9405
2024-03-17 14:57:04,20,home,click,79,500,5818
2024-03-23 18:11:44,9,checkout,submit,111,200,2165
2024-03-17 17:46:10,4,profile,view,167,500,4952
2024-03-24 07:15:32,15,home,submit,145,200,5431
2024-03-16 09:04:21,20,home,click,145,500,2908
2024-03-14 15:30:49,19,checkout,view,172,500,3098
2024-03-17 15:22:11,14,product_page,click,81,404,9817
2024-03-16 04:25:25,16,profile,submit,50,404,5108
2024-03-21 01:47:41,3,product_page,submit,55,500,4021
2024-03-23 15:13:38,12,search,submit,109,200,1728
2024-03-17 14:16:05,15,profile,submit,49,500,1013
2024-03-16 18:32:49,11,product_page,click,20,200,4163
2024-03-22 14:33:28,14,checkout,submit,154,500,2702
2024-03-20 21:27:04,17,search,view,177,200,4039
2024-03-22 22:37:26,8,product_page,click,80,200,3724
2024-03-23 19:07:19,15,product_page,submit,108,200,9691
2024-03-21 14:28:10,17,home,view,120,200,7518
2024-03-22 02:51:45,7,search,submit,149,404,2517
2024-03-12 12:00:56,17,home,submit,18,404,1220
2024-03-23 21:41:20,17,checkout,view,138,200,3223
2024-03-12 13:19:07,8,product_page,view,100,404,8576
2024-03-19 11:28:18,15,checkout,click,19,200,7737
2024-03-13 21:45:00,5,product_page,click,33,404,2088
2024-03-16 06:16:12,8,product_page,click,24,500,7829
2024-03-17 17:58:58,20,product_page,submit,130,200,5216
2024-03-26 10:34:35,11,product_page,submit,130,404,5316
2024-03-22 16:58:12,3,home,click,88,200,4215
2024-03-21 15:08:19,14,home,view,61,404,5489
2024-03-14 21:41:31,12,search,click,120,200,1939
2024-03-19 10:02:53,14,search,click,153,500,8361
2024-03-22 23:08:58,15,home,submit,3,200,5744
2024-03-22 14:05:25,10,checkout,view,74,404,8303
2024-03-21 12:42:01,5,profile,submit,35,404,1094
2024-03-14 02:05:29,2,checkout,submit,151,200,6197
2024-03-25 07:19:46,2,profile,view,151,500,6760
2024-03-17 15:45:08,15,profile,click,98,404,3708
2024-03-18 13:23:06,20,product_page,view,107,500,3868
2024-03-13 07:10:28,2,home,submit,90,404,6689
2024-03-22 18:38:27,4,profile,view,69,200,9259
2024-03-13 04:51:40,4,search,view,56,500,2626
2024-03-13 08:42:11,10,checkout,submit,71,200,3094
2024-03-12 18:15:01,12,search,click,132,500,6491
2024-03-14 15:49:26,11,profile,submit,130,404,2270
2024-03-18 12:29:22,7,checkout,submit,25,200,9794
2024-03-12 13:59:50,1,product_page,view,165,404,4577
2024-03-22 16:01:35,3,home,view,18,404,5452
2024-03-20 12:49:37,10,product_page,submit,144,404,9341
2024-03-22 04:54:07,11,profile,view,153,200,1463
2024-03-21 16:40:30,14,search,view,119,404,6457
2024-03-23 19:25:50,18,profile,view,177,404,2805
2024-03-23 17:03:55,11,product_page,click,81,404,5191
2024-03-22 10:41:19,20,checkout,view,52,404,5265
2024-03-26 09:10:18,1,search,click,155,200,8463
2024-03-24 22:18:03,3,search,view,163,200,8176
2024-03-24 00:56:22,16,profile,view,86,200,3168
2024-03-18 00:35:32,14,home,click,49,404,1358
2024-03-19 17:38:37,3,search,click,139,500,7642
2024-03-22 21:20:50,19,home,click,117,404,4492
2024-03-23 01:48:35,4,profile,click,62,500,9232
2024-03-25 03:15:41,9,search,submit,12,500,4482
2024-03-17 22:54:12,6,home,view,55,200,2609
2024-03-14 15:43:19,6,search,click,40,500,1526
2024-03-22 03:51:35,11,checkout,click,49,500,7084
2024-03-13 02:21:08,12,profile,submit,27,404,5932
2024-03-23 18:48:52,10,search,submit,111,200,9368
2024-03-15 16:31:12,12,search,submit,5,500,6019
2024-03-16 04:04:10,2,search,click,136,404,8930
2024-03-18 05:13:56,18,checkout,view,73,404,1443
2024-03-19 08:56:05,16,search,click,8,500,8462
2024-03-12 13:13:06,16,home,submit,7,200,2806
2024-03-23 01:06:14,2,profile,view,49,500,5825
2024-03-23 06:21:45,1,search,submit,176,200,7117
2024-03-21 02:34:18,9,profile,view,153,500,4656
2024-03-17 21:25:56,18,home,view,73,404,8783
2024-03-24 10:08:22,9,search,click,112,500,3297
2024-03-16 22:39:35,18,home,view,35,404,9203
2024-03-26 09:55:19,13,product_page,click,57,500,4977
2024-03-24 18:51:25,18,checkout,view,13,200,2954
2024-03-18 08:57:21,9,search,submit,51,404,4592
2024-03-25 06:15:22,14,home,view,132,404,3983
2024-03-23 21:36:35,6,profile,submit,27,200,8620
2024-03-25 10:41:02,17,profile,view,47,404,1159
2024-03-22 16:08:10,2,search,click,91,200,2142
2024-03-21 16:21:08,4,profile,submit,34,500,7999
2024-03-14 03:46:26,12,home,click,9,500,2945
2024-03-19 18:16:50,19,checkout,view,57,404,7625
2024-03-17 01:03:14,14,checkout,view,67,200,8679
2024-03-18 18:56:29,14,checkout,submit,78,404,2946
2024-03-21 05:55:00,16,product_page,click,129,500,6520
2024-03-15 14:01:12,3,home,click,167,200,6924
2024-03-22 08:03:02,8,search,click,8,404,7380
2024-03-13 16:55:31,19,profile,submit,49,200,5306
2024-03-23 03:48:41,3,checkout,view,21,200,8844
2024-03-24 05:12:53,2,profile,submit,85,500,7936
2024-03-20 12:03:18,16,profile,click,172,500,5108
2024-03-13 05:58:39,2,product_page,click,3,500,4562
2024-03-17 08:38:53,6,home,submit,70,200,7650
2024-03-13 23:19:25,13,search,view,14,404,7050
2024-03-18 16:35:10,16,product_page,click,177,200,6532
2024-03-18 16:45:24,15,search,click,130,200,7993
2024-03-16 13:05:06,9,checkout,submit,122,500,8429
2024-03-18 08:49:02,11,profile,submit,131,404,1196
2024-03-25 09:59:42,12,search,submit,65,200,6290
2024-03-23 17:59:50,14,profile,view,139,200,6712
2024-03-26 09:22:07,1,checkout,submit,131,500,3286
2024-03-20 15:29:18,15,checkout,view,101,404,3716
2024-03-26 07:14:36,10,search,click,17,404,2543
2024-03-20 23:30:49,7,profile,view,50,200,1392
2024-03-16 06:43:01,10,checkout,view,139,500,5338
2024-03-23 22:33:13,15,home,submit,33,500,5018
2024-03-15 00:09:39,19,search,click,144,404,3092
2024-03-12 23:54:01,4,checkout,view,71,200,3300
2024-03-25 14:10:49,15,checkout,submit,27,404,8025
2024-03-14 14:01:08,1,search,view,75,500,3342
2024-03-22 15:26:28,8,profile,submit,62,500,3229
2024-03-20 19:37:33,13,product_page,view,19,500,8544
2024-03-15 22:55:05,6,checkout,view,157,404,9051
2024-03-25 04:16:28,19,checkout,click,74,404,8355
2024-03-14 00:12:05,7,profile,submit,68,404,3307
2024-03-25 04:33:46,9,home,click,110,404,5581
2024-03-23 12:33:32,11,search,click,112,404,8190
2024-03-22 00:23:59,13,product_page,click,39,200,9664
2024-03-23 04:49:37,3,profile,submit,48,500,6048
2024-03-16 16:27:23,12,checkout,click,9,404,4251
2024-03-21 07:13:36,11,home,click,86,200,2124
2024-03-22 20:54:04,19,search,view,19,404,3960
2024-03-25 18:32:48,11,profile,click,142,500,8587
2024-03-26 01:34:56,7,product_page,click,101,500,3369
2024-03-15 10:50:19,14,product_page,click,152,500,6442
2024-03-19 08:52:51,13,search,view,16,500,2254
2024-03-17 08:18:33,11,profile,submit,115,404,8965
2024-03-17 06:49:35,18,checkout,view,85,404,3724
2024-03-24 10:26:29,12,profile,click,83,404,3324
2024-03-20 03:35:28,15,product_page,submit,106,404,3705
2024-03-14 06:38:07,18,home,click,147,200,7497
2024-03-24 02:51:26,12,product_page,submit,35,404,7274
2024-03-23 11:28:15,8,checkout,submit,41,404,8435
2024-03-24 10:33:46,7,home,submit,101,200,1263
2024-03-18 07:37:14,10,checkout,submit,166,404,8495
2024-03-17 10:15:02,3,profile,view,104,404,3254
2024-03-25 07:11:55,17,home,click,154,200,1582
2024-03-19 04:28:33,4,search,view,147,404,3815
2024-03-20 13:33:19,10,search,view,68,404,7566
2024-03-12 13:11:37,11,home,submit,62,404,4581
2024-03-25 01:56:33,12,search,submit,175,404,3561
2024-03-23 06:59:10,13,profile,click,43,500,3857
2024-03-23 12:02:30,10,home,view,173,200,8465
2024-03-22 22:47:43,16,profile,click,89,500,1049
2024-03-15 21:30:24,4,profile,submit,44,200,4891
2024-03-20 12:16:52,11,checkout,submit,130,200,6484
2024-03-23 21:31:03,1,checkout,click,133,404,5248
2024-03-21 05:17:35,6,home,click,3,404,5660
2024-03-25 14:01:23,8,search,click,126,404,7549
2024-03-25 11:15:59,1,product_page,click,152,200,1107
2024-03-14 07:48:19,8,search,click,40,404,3853
2024-03-14 14:40:05,15,profile,submit,161,200,6450
2024-03-14 16:59:31,16,checkout,submit,114,200,2327
2024-03-16 06:58:45,8,home,view,96,200,1604
2024-03-17 21:26:44,14,home,click,105,404,4361
2024-03-16 20:18:08,4,profile,click,116,500,5485
2024-03-19 02:19:53,10,product_page,click,176,500,9656
2024-03-16 06:52:39,11,product_page,submit,5,404,1508
2024-03-23 14:59:07,3,product_page,submit,59,500,1937
2024-03-22 03:25:04,14,search,submit,1,500,9114
2024-03-16 06:11:15,20,search,click,161,200,2348
2024-03-20 16:30:10,4,profile,click,28,200,1575
2024-03-14 03:04:59,6,home,submit,47,500,4223
2024-03-16 11:42:09,9,checkout,click,123,500,3765
2024-03-17 03:48:05,7,product_page,submit,10,200,9095
2024-03-26 09:09:25,8,profile,click,27,500,6151
2024-03-19 10:47:51,13,profile,submit,8,200,1950
2024-03-22 13:03:26,3,profile,submit,63,404,9407
2024-03-24 01:46:14,20,home,submit,125,200,5112
2024-03-23 10:41:18,1,profile,view,68,200,8113
2024-03-21 09:46:53,16,home,submit,56,500,4009
2024-03-25 12:22:54,12,checkout,view,164,500,1315
2024-03-24 20:39:15,9,home,click,44,500,6848
2024-03-16 03:13:18,10,checkout,click,41,200,6267
2024-03-20 03:15:47,5,product_page,submit,138,404,1894
2024-03-19 13:40:56,4,home,click,54,404,7950
2024-03-15 05:56:40,17,search,click,167,404,9692
2024-03-16 05:22:53,15,home,submit,50,404,4651
2024-03-25 04:23:57,13,product_page,click,102,404,1929
2024-03-17 20:47:51,3,home,view,12,404,9858
2024-03-23 06:34:21,15,checkout,view,61,404,8199
2024-03-20 18:25:33,11,profile,click,104,200,9080
2024-03-23 00:49:23,18,checkout,view,170,200,6399
2024-03-24 10:46:30,20,checkout,click,38,404,2778
2024-03-16 06:05:11,6,profile,click,87,500,4751
2024-03-21 17:54:06,6,product_page,click,140,500,2802
2024-03-18 03:00:42,18,profile,view,95,500,6086
2024-03-23 14:34:36,9,product_page,view,165,404,6679
2024-03-24 14:19:45,9,search,view,45,404,3523
2024-03-16 19:29:59,20,search,view,149,404,2135
2024-03-20 21:27:03,9,profile,submit,4,200,4127
2024-03-13 06:44:13,14,home,click,102,500,7998
2024-03-20 01:19:46,16,checkout,submit,175,500,8783
2024-03-17 06:07:56,5,profile,submit,59,500,8389
2024-03-23 05:40:23,4,product_page,view,178,200,3732
2024-03-18 12:46:00,19,checkout,view,108,404,8223
2024-03-23 19:33:57,19,profile,view,99,500,9761
2024-03-18 12:09:35,9,profile,submit,61,404,8157
2024-03-14 03:59:26,17,checkout,click,139,404,5369
2024-03-14 06:26:47,20,profile,click,22,200,9875
2024-03-14 17:43:57,9,profile,view,29,200,8638
2024-03-12 23:10:27,7,search,click,42,404,8173
2024-03-24 17:15:10,4,home,view,119,500,6627
2024-03-19 09:32:51,9,search,view,27,404,3846
2024-03-20 14:12:03,17,profile,view,50,200,5353
2024-03-25 15:57:13,3,search,click,102,200,8096
2024-03-25 17:07:13,15,home,view,84,500,7190
2024-03-18 09:55:36,16,product_page,submit,69,404,8269
2024-03-18 00:07:09,1,search,click,37,500,9720
2024-03-21 20:40:32,2,search,view,153,500,7790
2024-03-22 02:08:57,13,search,submit,163,500,9210
2024-03-22 02:00:46,5,product_page,click,75,404,1832
2024-03-20 02:26:41,14,home,submit,3,404,2126
2024-03-25 03:35:13,20,checkout,view,47,500,4450
2024-03-25 07:44:32,19,search,click,34,404,2052
2024-03-18 15:14:41,13,profile,click,114,404,4201
2024-03-19 15:49:20,18,home,click,47,500,1933
2024-03-17 14:50:53,4,product_page,click,18,200,5229
2024-03-13 05:25:02,1,search,click,86,200,4527
2024-03-20 18:55:51,4,product_page,view,103,200,8480
2024-03-20 15:08:26,6,profile,click,38,404,6317
2024-03-13 08:43:48,5,search,submit,121,500,9251
2024-03-17 00:08:19,14,checkout,click,140,200,5153
2024-03-18 12:39:15,13,checkout,submit,95,500,2080
2024-03-26 01:50:41,1,home,click,114,200,7080
2024-03-19 05:18:45,12,checkout,submit,126,500,4328
2024-03-22 12:45:46,6,product_page,click,128,500,7525
2024-03-22 14:28:54,18,home,click,49,200,4929
2024-03-15 02:34:14,3,profile,view,113,404,4960
2024-03-15 18:13:34,5,profile,view,130,404,5530
2024-03-24 03:19:16,3,checkout,click,155,404,8756
2024-03-21 09:57:55,5,profile,view,149,500,7497
2024-03-25 23:12:57,7,checkout,click,129,500,9177
2024-03-13 03:55:47,2,profile,click,146,404,7454
2024-03-22 06:33:02,15,search,view,157,500,3404
2024-03-20 11:57:34,5,product_page,submit,16,500,8693
2024-03-24 20:47:24,7,checkout,submit,49,500,4034
2024-03-20 19:37:24,8,product_page,submit,91,200,5999
2024-03-15 18:28:06,13,search,submit,117,500,3796
2024-03-19 19:43:26,4,checkout,view,87,404,2636
2024-03-18 19:10:38,14,product_page,view,23,500,9656
2024-03-23 15:51:11,1,profile,view,77,404,8910
2024-03-13 03:33:51,16,profile,submit,28,200,3963
2024-03-22 06:20:34,19,profile,view,106,200,1428
2024-03-16 01:09:37,5,search,submit,132,404,2384
2024-03-21 00:47:17,2,search,click,148,200,8218
2024-03-18 21:59:50,13,checkout,view,56,500,9246
2024-03-23 03:48:31,8,search,click,132,404,8058
2024-03-17 08:45:00,6,profile,submit,102,404,3888
2024-03-14 20:01:19,15,search,submit,80,404,8196
2024-03-15 12:34:47,3,home,click,164,404,2723
2024-03-12 12:58:56,1,search,click,29,200,6036
2024-03-18 14:53:00,8,product_page,submit,130,500,3570
2024-03-26 05:51:54,13,profile,submit,159,200,3196
2024-03-20 13:44:24,19,home,view,146,200,8908
2024-03-12 16:37:06,3,checkout,click,108,500,9021
2024-03-12 22:31:26,14,search,submit,120,404,3826
2024-03-26 04:43:06,14,checkout,click,122,500,8261
2024-03-25 04:24:30,6,product_page,submit,56,404,8108
2024-03-21 00:18:52,20,profile,view,110,500,1943
2024-03-23 20:22:03,20,search,click,178,404,3378
2024-03-13 13:18:42,19,search,view,144,404,1027
2024-03-20 17:24:07,14,profile,submit,108,200,7455
2024-03-23 22:53:49,5,product_page,submit,172,404,7496
2024-03-15 22:50:09,2,checkout,submit,55,500,3534
2024-03-17 09:02:04,7,home,view,76,500,1639
2024-03-19 23:34:35,15,home,submit,84,500,1783
2024-03-22 04:47:58,20,search,view,120,404,4879
2024-03-20 22:36:50,9,home,view,78,500,5485
2024-03-14 10:30:21,16,product_page,submit,31,500,2310
2024-03-23 04:04:44,1,search,view,97,500,2699
2024-03-18 09:56:37,6,profile,view,61,500,8255
2024-03-20 14:52:51,11,profile,click,40,500,6622
2024-03-12 13:28:41,19,checkout,click,126,200,6746
2024-03-18 17:13:55,16,product_page,view,127,500,8882
2024-03-15 20:20:42,13,home,submit,96,404,7137
2024-03-17 20:19:01,5,home,submit,57,500,7336
2024-03-22 21:28:26,13,product_page,submit,88,500,2830
2024-03-24 06:21:23,1,checkout,view,97,500,4316
2024-03-24 22:21:52,1,checkout,click,105,500,2766
2024-03-15 23:54:44,14,checkout,click,46,404,8403
2024-03-14 03:49:36,17,home,submit,124,200,2415
2024-03-18 23:32:03,5,profile,click,161,404,6671
2024-03-14 09:53:14,17,profile,view,33,500,2851
2024-03-15 19:02:47,3,home,click,123,404,6387
2024-03-15 10:03:15,10,product_page,submit,88,500,4738
2024-03-25 12:54:13,20,home,view,58,200,2307
2024-03-23 18:15:47,7,profile,submit,67,200,8918
2024-03-15 19:59:06,13,checkout,submit,143,404,1499
2024-03-20 14:18:58,17,checkout,view,34,404,4309
2024-03-18 22:10:35,11,home,click,42,200,1264
2024-03-14 02:03:40,9,checkout,click,22,200,8271
2024-03-15 02:33:16,11,product_page,click,38,500,6804
2024-03-15 10:09:40,19,product_page,view,110,500,4401
2024-03-22 22:27:21,18,product_page,view,2,500,6727
2024-03-24 16:45:19,5,checkout,submit,170,404,2794
2024-03-21 08:50:29,18,profile,click,172,200,9574
2024-03-23 10:06:23,8,checkout,submit,120,404,5758
2024-03-18 17:40:32,14,home,view,94,500,4203
2024-03-17 09:14:22,11,product_page,view,173,404,9185
2024-03-17 21:20:03,16,profile,click,131,200,7486
2024-03-25 09:27:45,4,home,submit,125,500,2265
2024-03-21 13:31:19,11,search,click,138,404,6618
2024-03-26 04:38:47,19,search,view,34,500,6370
2024-03-22 12:34:18,11,search,view,70,200,6985
2024-03-14 02:08:13,5,product_page,click,31,200,9410
2024-03-16 16:34:14,1,product_page,click,158,200,7139
2024-03-24 17:33:26,4,checkout,submit,157,200,4953
2024-03-20 23:15:05,19,profile,submit,63,500,3875
2024-03-22 22:41:51,14,home,submit,61,404,9714
2024-03-14 18:41:14,18,search,click,120,200,9835
2024-03-16 15:55:56,14,search,submit,3,404,4908
2024-03-26 05:08:54,10,profile,view,150,404,5236
2024-03-25 02:16:49,17,product_page,click,60,200,5626
2024-03-17 01:24:16,1,checkout,view,45,500,7839
2024-03-14 19:31:40,15,home,click,24,500,9123
2024-03-13 09:00:26,12,home,click,109,500,9232
2024-03-20 15:48:31,19,home,submit,38,404,4169
2024-03-20 22:06:14,19,product_page,click,27,500,4081
2024-03-17 05:38:22,4,product_page,submit,52,200,1320
2024-03-25 23:20:09,5,product_page,submit,149,500,4324
2024-03-24 11:38:00,16,checkout,view,141,200,8654
2024-03-15 05:22:53,9,home,click,176,404,6502
2024-03-14 07:20:01,1,search,click,129,404,9635
2024-03-22 21:37:02,3,checkout,click,80,404,3612
2024-03-21 00:51:01,8,home,view,125,404,3015
2024-03-16 12:08:36,6,checkout,click,28,200,3165
2024-03-22 05:36:52,2,product_page,view,139,404,4559
2024-03-16 03:49:09,14,product_page,submit,51,200,8289
2024-03-17 23:41:00,8,product_page,view,155,500,4829
2024-03-14 09:57:27,11,checkout,view,115,404,8056
2024-03-23 17:51:40,14,product_page,view,67,404,8344
2024-03-20 00:56:50,6,search,click,111,404,2196
2024-03-16 06:03:47,15,profile,view,80,404,4742
2024-03-21 21:44:36,10,product_page,view,23,200,8241
2024-03-21 17:42:05,3,checkout,submit,35,500,9351
2024-03-23 15:08:03,15,product_page,submit,165,200,5854
2024-03-21 20:21:27,17,checkout,view,24,200,4097
2024-03-19 16:33:50,5,home,click,179,200,6894
2024-03-19 05:55:08,10,home,submit,109,404,6251
2024-03-25 10:52:23,15,product_page,view,51,500,1941
2024-03-12 17:21:29,19,product_page,view,46,404,5413
2024-03-21 21:59:33,7,profile,click,68,200,4853
2024-03-20 03:33:34,4,product_page,click,127,404,9031
2024-03-23 04:49:39,18,product_page,click,173,200,9061
2024-03-24 07:57:26,9,search,click,148,200,2657
2024-03-16 10:55:17,8,search,submit,80,500,5812
2024-03-23 17:18:33,6,checkout,view,167,200,2745
2024-03-19 01:00:17,15,search,submit,179,404,9464
2024-03-16 22:03:39,16,checkout,submit,96,404,7737
2024-03-17 09:16:10,1,search,view,94,200,9187
2024-03-13 15:01:02,6,product_page,click,158,404,6270
2024-03-18 09:35:46,10,home,submit,72,200,8754
2024-03-23 23:19:22,4,home,submit,29,404,5011
2024-03-19 01:31:23,14,product_page,click,42,500,3331
2024-03-14 17:38:02,15,search,view,152,500,3181
2024-03-21 20:29:40,17,home,view,116,200,1916
2024-03-21 00:02:46,20,search,click,147,404,6357
2024-03-17 23:51:50,11,checkout,submit,159,200,1987
2024-03-20 00:51:47,15,product_page,click,69,200,3271
2024-03-16 23:32:18,14,profile,submit,158,200,8535
2024-03-17 20:45:56,8,product_page,submit,61,404,6698
2024-03-18 20:21:21,11,search,click,87,500,7011
2024-03-21 02:47:02,9,home,view,34,200,3487
2024-03-12 23:15:29,1,checkout,view,111,404,9672
2024-03-22 11:42:02,20,home,view,112,500,3965
2024-03-24 10:54:55,18,checkout,click,44,500,4654
2024-03-14 23:29:23,1,search,click,79,500,7303
2024-03-13 13:27:21,7,search,submit,104,404,4703
2024-03-18 01:31:20,2,product_page,click,34,500,6231
2024-03-12 15:13:13,1,home,click,78,404,2209
2024-03-13 01:38:19,1,product_page,click,14,200,1515
2024-03-14 14:34:13,4,search,click,55,200,5173
2024-03-18 16:58:53,14,home,view,105,404,2037
2024-03-24 21:30:15,5,checkout,click,36,500,4000
2024-03-21 20:03:23,4,profile,view,62,200,8604
2024-03-25 20:12:50,10,profile,submit,157,200,8009
2024-03-25 20:37:04,3,checkout,submit,86,404,1731
2024-03-20 00:59:33,2,checkout,click,16,404,8149
2024-03-16 14:56:28,6,checkout,submit,123,500,8532
2024-03-12 23:48:28,11,home,submit,154,500,1382
2024-03-24 17:38:43,4,profile,view,92,200,2189
2024-03-22 15:50:52,5,home,view,43,404,3367
2024-03-18 05:50:24,17,search,submit,118,200,1930
2024-03-17 10:35:41,18,home,view,140,200,6187
2024-03-14 18:01:24,20,search,view,49,500,4702
2024-03-16 00:58:30,19,home,submit,117,500,5257
2024-03-22 00:14:29,12,search,submit,90,200,7771
2024-03-13 04:58:31,11,product_page,click,60,404,3799
2024-03-13 09:56:42,10,checkout,view,81,404,7684
2024-03-24 22:47:04,7,product_page,view,30,404,5945
2024-03-20 07:38:30,14,home,submit,134,404,9905
2024-03-15 16:20:41,6,checkout,submit,165,500,6070
2024-03-17 00:19:12,17,checkout,submit,131,500,6433
2024-03-26 03:48:37,15,home,click,129,500,9668
2024-03-21 17:28:56,2,profile,click,113,404,3570
2024-03-23 02:58:13,17,checkout,submit,80,500,8215
2024-03-17 02:34:01,6,checkout,submit,79,200,4992
2024-03-13 05:57:51,2,checkout,click,14,404,8322
2024-03-18 17:42:15,8,search,click,36,404,7672
2024-03-18 19:21:37,18,search,submit,74,200,5340
2024-03-22 03:58:34,17,profile,submit,21,200,4931
2024-03-18 13:01:57,5,checkout,submit,107,200,3107
2024-03-18 01:42:09,2,home,click,22,404,6254
2024-03-21 21:26:53,17,checkout,click,80,500,7769
2024-03-18 05:45:13,13,home,submit,47,404,4550
2024-03-19 04:42:07,2,search,view,150,404,2677
2024-03-17 02:24:25,8,home,click,170,200,3005
2024-03-26 08:39:53,20,profile,click,137,200,2363
2024-03-17 17:53:58,11,search,submit,137,200,4768
2024-03-25 05:53:37,19,profile,submit,131,500,2101
2024-03-20 07:49:15,6,product_page,submit,178,500,2676
2024-03-24 06:42:18,19,product_page,view,66,200,5159
2024-03-20 00:09:23,1,product_page,click,23,200,6531
2024-03-12 23:32:23,2,search,view,162,404,10000
2024-03-17 18:24:59,3,checkout,view,135,500,8773
2024-03-20 15:49:47,1,product_page,click,167,200,1515
2024-03-15 04:53:20,6,home,submit,39,200,7374
2024-03-16 13:43:57,3,search,click,19,404,8298
2024-03-14 18:18:56,12,home,view,164,404,6586
2024-03-21 19:05:32,12,home,click,80,500,6555
2024-03-16 05:30:10,5,profile,submit,8,200,8091
2024-03-15 06:59:52,7,profile,view,108,200,3867
2024-03-19 22:50:45,3,checkout,submit,147,200,3732
2024-03-24 16:05:04,7,profile,submit,30,404,7716
2024-03-15 13:59:23,1,home,click,66,500,5515
2024-03-17 04:40:34,1,search,view,138,500,3973
2024-03-25 09:00:35,11,checkout,click,18,200,4911
2024-03-25 22:33:59,16,profile,view,111,404,1166
