Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-17 12:23:08,8,home,view,20,200,6043
2024-03-13 21:09:45,8,search,click,139,500,9468
2024-03-22 05:34:31,13,profile,view,23,404,8090
2024-03-17 18:50:55,2,home,click,132,200,7844
2024-03-16 22:35:17,19,checkout,submit,171,404,4166
2024-03-18 17:15:37,9,profile,click,83,404,2139
2024-03-21 12:00:06,7,product_page,view,58,404,7127
2024-03-12 20:51:35,2,home,click,24,500,8634
2024-03-24 15:06:58,4,home,click,102,200,5398
2024-03-15 20:07:59,20,checkout,click,130,500,9435
2024-03-24 04:00:52,16,profile,view,119,200,5965
2024-03-15 10:22:11,8,home,submit,34,200,5450
2024-03-19 04:36:05,6,home,submit,95,200,4029
2024-03-20 02:28:06,13,product_page,view,18,200,5976
2024-03-19 23:51:17,14,search,view,41,500,8052
2024-03-18 19:01:35,8,checkout,click,87,200,8174
2024-03-25 04:14:28,2,checkout,submit,1,404,5123
2024-03-12 12:38:05,7,checkout,submit,87,500,4641
2024-03-26 09:33:38,16,checkout,click,61,200,3914
2024-03-17 17:11:13,11,home,view,152,500,8242
2024-03-24 20:39:16,8,checkout,view,84,404,8437
2024-03-19 12:04:25,7,profile,click,161,500,3843
2024-03-13 20:33:59,13,checkout,view,163,404,4397
2024-03-17 14:22:38,12,profile,view,143,404,1964
2024-03-24 07:19:39,6,profile,view,42,200,5230
2024-03-12 19:04:05,11,checkout,view,164,200,5716
2024-03-17 14:10:03,6,product_page,submit,169,404,9467
2024-03-20 11:59:33,9,checkout,view,50,200,1498
2024-03-19 08:29:47,20,home,click,111,500,1738
2024-03-21 21:04:24,9,checkout,click,78,500,6493
2024-03-24 00:56:38,10,home,submit,53,500,8192
2024-03-21 01:56:44,19,search,click,71,200,9633
2024-03-21 13:15:04,6,product_page,view,33,200,4663
2024-03-20 12:01:09,12,product_page,view,126,500,9207
2024-03-18 21:33:36,17,product_page,click,43,500,8593
2024-03-23 22:32:43,3,profile,submit,159,404,2483
2024-03-19 19:05:56,8,checkout,click,35,500,7103
2024-03-18 09:21:36,11,home,submit,61,404,1810
2024-03-25 21:42:54,6,home,submit,163,404,7307
2024-03-26 09:10:53,9,checkout,view,4,500,8292
2024-03-16 12:03:35,14,search,click,177,500,5646
2024-03-16 08:36:50,7,search,submit,146,200,2464
2024-03-13 02:24:42,11,home,click,68,200,6726
2024-03-23 01:39:09,7,checkout,click,22,404,6567
2024-03-22 03:27:30,20,search,submit,163,404,4553
2024-03-18 09:31:03,2,profile,submit,82,404,1365
2024-03-21 23:07:47,19,profile,click,6,500,6006
2024-03-18 01:59:21,20,profile,click,28,404,5137
2024-03-24 07:03:18,7,search,submit,6,200,9428
2024-03-24 20:13:14,11,profile,submit,157,404,3677
2024-03-20 14:27:46,5,home,submit,138,404,8267
2024-03-16 08:16:29,13,home,view,118,500,6888
2024-03-26 07:28:53,12,home,view,33,500,8815
2024-03-20 00:50:28,19,home,click,158,404,8883
2024-03-21 09:58:06,20,home,view,7,404,1814
2024-03-23 17:29:53,11,product_page,submit,73,404,7835
2024-03-22 13:26:53,18,product_page,submit,53,200,4683
2024-03-13 20:49:23,16,product_page,view,113,404,6663
2024-03-17 01:42:55,20,profile,view,5,404,6692
2024-03-25 06:08:27,13,profile,view,111,200,7949
2024-03-19 08:31:55,6,product_page,click,68,200,1075
2024-03-25 00:46:20,15,checkout,submit,128,404,3464
2024-03-22 21:35:15,12,checkout,submit,120,404,7052
2024-03-22 23:03:14,13,product_page,view,179,404,7928
2024-03-18 23:44:22,1,search,click,51,404,1214
2024-03-15 18:09:14,8,home,submit,15,200,1928
2024-03-13 20:55:51,2,profile,click,20,500,2329
2024-03-18 06:12:44,4,product_page,view,39,500,1970
2024-03-23 02:44:18,5,search,submit,5,200,2077
2024-03-16 21:06:31,12,search,click,4,200,5595
2024-03-18 19:38:59,6,home,view,118,500,4542
2024-03-25 01:28:42,5,search,view,74,500,6601
2024-03-13 18:19:43,15,checkout,submit,95,404,3777
2024-03-18 01:25:07,3,product_page,click,82,404,2729
2024-03-22 23:44:00,11,profile,click,108,200,6243
2024-03-23 18:55:04,7,search,click,20,200,7618
2024-03-19 20:54:49,11,home,click,171,404,1636
2024-03-24 11:02:09,4,search,view,21,404,5432
2024-03-15 19:04:25,16,search,submit,163,500,9517
2024-03-12 19:45:39,9,checkout,click,18,404,3215
2024-03-18 23:00:11,9,product_page,click,135,404,4238
2024-03-17 05:12:52,15,checkout,click,41,500,2084
2024-03-19 20:39:31,9,search,view,16,404,4003
2024-03-16 00:38:13,12,home,click,179,500,4944
2024-03-23 04:39:06,14,search,view,158,200,5742
2024-03-17 12:37:36,17,search,submit,176,200,3134
2024-03-14 16:15:16,4,search,view,111,404,3166
2024-03-18 17:42:31,1,profile,view,63,200,5897
2024-03-21 05:16:55,17,profile,submit,76,404,4502
2024-03-19 04:19:55,2,home,view,5,200,4899
2024-03-16 17:50:58,17,product_page,submit,137,200,6101
2024-03-17 04:11:16,12,checkout,submit,168,404,2998
2024-03-18 21:21:26,11,search,click,178,500,7924
2024-03-19 03:20:20,3,profile,click,166,404,3276
2024-03-19 12:07:44,10,profile,view,114,404,9869
2024-03-23 08:27:58,11,checkout,submit,78,500,7135
2024-03-18 07:45:08,15,checkout,view,40,404,4431
2024-03-13 20:17:32,5,home,submit,66,500,7880
2024-03-17 20:07:09,4,search,click,166,404,1244
2024-03-24 10:51:40,4,profile,click,153,200,2001
2024-03-16 04:26:30,4,home,click,176,404,9698
2024-03-23 03:03:46,2,home,submit,97,500,7584
2024-03-23 14:18:27,4,home,click,172,404,4601
2024-03-14 11:45:27,4,checkout,view,111,500,6193
2024-03-25 23:28:41,16,home,submit,103,200,6444
2024-03-21 11:22:00,8,profile,view,24,500,1471
2024-03-24 23:27:39,1,product_page,view,55,404,1442
2024-03-25 03:16:13,13,search,submit,67,200,3047
2024-03-17 06:03:18,9,checkout,view,130,500,5255
2024-03-19 13:44:02,2,home,submit,128,200,5222
2024-03-17 02:36:25,1,checkout,view,55,200,7570
2024-03-13 16:40:58,2,checkout,submit,73,200,3475
2024-03-17 05:40:39,9,product_page,submit,69,200,9381
2024-03-20 15:55:51,2,profile,view,163,200,4508
2024-03-16 23:42:41,7,search,click,62,404,3005
2024-03-19 09:59:49,13,checkout,submit,73,500,3665
2024-03-22 06:53:33,19,home,view,16,500,3637
2024-03-17 07:19:31,7,search,view,75,500,4355
2024-03-22 19:22:42,1,profile,click,10,500,9081
2024-03-12 11:43:21,13,checkout,view,155,500,2765
2024-03-21 20:48:07,11,home,submit,135,200,4202
2024-03-20 23:47:22,15,home,view,46,500,4341
2024-03-14 14:32:26,12,profile,submit,147,500,6923
2024-03-18 22:43:59,15,checkout,view,37,404,2907
2024-03-21 02:15:32,16,checkout,view,92,500,5763
2024-03-16 01:56:59,17,checkout,view,148,404,7504
2024-03-24 20:30:17,5,search,view,71,200,5762
2024-03-19 09:21:51,13,checkout,view,134,404,8292
2024-03-14 16:10:50,11,product_page,click,176,404,6267
2024-03-24 00:56:00,1,checkout,click,105,200,3283
2024-03-23 20:39:46,20,profile,submit,135,200,4621
2024-03-18 20:36:06,5,product_page,view,137,500,8949
2024-03-22 18:32:30,8,search,view,67,200,5468
2024-03-16 23:21:52,12,checkout,view,111,404,4345
2024-03-22 14:47:16,11,product_page,submit,14,200,5497
2024-03-18 14:17:00,3,checkout,view,172,404,7552
2024-03-16 19:21:43,11,checkout,view,96,500,4108
2024-03-24 06:36:30,9,checkout,view,109,404,7975
2024-03-25 23:02:03,3,profile,submit,174,500,1822
2024-03-19 12:45:24,10,profile,submit,142,500,6678
2024-03-19 23:30:42,20,product_page,click,124,404,1336
2024-03-12 19:26:46,12,checkout,click,80,404,3189
2024-03-14 07:38:41,9,product_page,click,59,404,7134
2024-03-20 06:26:27,5,checkout,view,163,500,7622
2024-03-26 08:21:08,13,product_page,view,79,500,9979
2024-03-21 03:07:32,7,product_page,view,47,404,2970
2024-03-14 08:05:34,12,checkout,view,88,404,5774
2024-03-16 18:39:42,8,product_page,view,62,200,3022
2024-03-20 16:34:12,5,product_page,submit,150,200,6626
2024-03-12 13:07:52,18,product_page,view,86,200,9095
2024-03-26 07:10:12,2,home,view,136,200,9223
2024-03-22 19:11:24,10,profile,click,144,500,2817
2024-03-15 14:19:03,20,home,view,125,200,4189
2024-03-24 14:27:47,14,search,view,71,404,6912
2024-03-21 23:55:18,2,profile,click,28,500,5731
2024-03-13 23:49:06,18,checkout,view,53,500,8365
2024-03-15 14:43:36,6,product_page,click,123,404,7317
2024-03-25 22:13:40,4,checkout,submit,117,404,7965
2024-03-23 13:23:25,8,search,view,118,404,9609
2024-03-21 17:21:50,17,profile,submit,131,404,9797
2024-03-19 10:05:35,15,product_page,submit,47,500,5334
2024-03-18 10:24:40,19,product_page,click,130,200,5803
2024-03-22 04:25:48,14,product_page,submit,145,404,3285
2024-03-15 11:38:46,17,product_page,submit,34,200,2192
2024-03-17 05:42:14,7,checkout,submit,37,404,3181
2024-03-17 00:27:00,13,profile,click,141,404,5653
2024-03-17 21:17:13,1,product_page,view,84,404,9717
2024-03-17 05:48:13,15,home,submit,175,200,8923
2024-03-17 08:21:39,6,checkout,view,115,200,4214
2024-03-25 02:49:36,10,home,submit,76,404,1014
2024-03-23 11:40:18,10,profile,click,62,200,7328
2024-03-17 05:30:09,16,product_page,click,180,200,3439
2024-03-20 07:09:18,9,search,click,139,404,4564
2024-03-16 03:53:04,19,product_page,submit,112,500,3814
2024-03-25 04:55:09,6,product_page,view,136,500,7201
2024-03-25 15:39:56,14,home,submit,103,200,7589
2024-03-16 03:24:31,11,profile,click,9,404,7134
2024-03-22 09:35:35,7,home,click,24,404,1962
2024-03-13 15:25:50,20,product_page,view,157,500,7671
2024-03-16 11:18:38,11,profile,view,33,404,7050
2024-03-24 02:53:37,11,home,submit,96,404,6175
2024-03-13 00:31:12,5,product_page,submit,162,200,5285
2024-03-19 19:27:41,7,search,click,125,200,4510
2024-03-13 21:08:07,1,profile,click,93,200,9884
2024-03-14 23:30:26,2,search,click,49,200,1948
2024-03-16 12:13:01,15,home,view,162,404,6634
2024-03-24 10:31:30,12,search,view,144,404,6288
2024-03-22 05:49:28,1,profile,submit,44,404,4295
2024-03-13 13:23:45,2,checkout,click,135,200,3304
2024-03-18 13:35:41,8,product_page,submit,129,500,1149
2024-03-12 19:28:50,18,profile,click,29,200,2443
2024-03-20 18:34:04,13,product_page,view,103,500,9228
2024-03-24 09:20:25,9,search,click,53,404,4639
2024-03-18 00:44:08,18,home,submit,79,404,2121
2024-03-14 00:36:08,16,checkout,submit,89,200,4988
2024-03-22 21:22:40,1,search,submit,159,404,5086
2024-03-20 12:20:08,8,search,click,46,500,5481
2024-03-22 00:01:32,19,product_page,click,127,200,5073
2024-03-13 10:54:22,7,product_page,click,115,200,2842
2024-03-26 05:49:03,11,search,view,60,200,2410
2024-03-13 00:41:25,8,search,view,128,200,5505
2024-03-26 06:11:36,8,home,click,109,404,7503
2024-03-12 17:19:13,1,search,click,98,500,8992
2024-03-22 10:16:18,20,checkout,submit,150,404,6922
2024-03-14 22:04:40,5,checkout,view,26,200,4724
2024-03-14 09:18:13,3,search,submit,37,200,3282
2024-03-13 04:51:04,4,search,submit,4,200,5459
2024-03-18 16:03:00,8,checkout,click,32,404,8222
2024-03-14 03:22:18,8,product_page,view,84,500,9879
2024-03-25 21:50:55,6,product_page,submit,60,200,4865
2024-03-25 18:27:47,4,checkout,submit,164,500,3367
2024-03-22 02:25:57,18,search,click,95,500,7430
2024-03-23 18:56:15,18,product_page,view,107,500,9159
2024-03-13 21:10:05,12,profile,click,169,404,4181
2024-03-23 01:01:50,16,home,submit,60,200,6341
2024-03-22 20:14:05,10,home,submit,115,500,2074
2024-03-15 22:52:28,9,profile,view,121,200,2714
2024-03-18 00:51:13,13,home,click,63,200,8225
2024-03-23 10:28:34,15,checkout,view,46,404,2034
2024-03-14 15:02:20,18,home,view,13,500,5851
2024-03-18 05:00:16,19,home,view,120,200,2004
2024-03-14 07:26:06,12,search,view,65,404,6848
2024-03-15 19:02:19,15,product_page,view,140,200,5714
2024-03-22 09:25:43,3,search,view,83,404,5663
2024-03-18 06:03:25,10,home,click,156,200,5667
2024-03-20 19:34:09,15,profile,submit,65,404,3392
2024-03-19 14:50:04,14,checkout,click,108,500,2611
2024-03-14 08:11:52,10,checkout,submit,90,404,8927
2024-03-15 03:30:23,7,home,submit,44,404,7093
2024-03-20 12:46:10,17,product_page,view,106,500,2714
2024-03-23 01:09:21,10,checkout,click,155,404,7759
2024-03-21 23:15:56,15,product_page,view,133,500,3567
2024-03-19 01:08:13,5,home,click,126,500,3871
2024-03-24 02:28:47,20,product_page,view,120,404,8793
2024-03-24 02:16:28,17,checkout,submit,15,404,5090
2024-03-19 05:52:53,6,product_page,submit,31,404,1594
2024-03-25 15:54:21,11,search,submit,67,500,5803
2024-03-21 17:40:26,15,search,submit,98,404,5577
2024-03-18 04:59:26,20,home,click,105,200,7372
2024-03-24 13:19:47,20,checkout,view,22,500,7575
2024-03-15 02:36:20,20,product_page,submit,72,404,7676
2024-03-22 10:51:03,1,search,click,32,404,4658
2024-03-17 11:46:51,4,product_page,click,31,500,9294
2024-03-17 02:06:08,11,home,click,153,500,2598
2024-03-14 22:17:10,20,search,view,54,200,2980
2024-03-23 07:43:17,15,profile,view,81,404,2094
2024-03-20 11:26:04,19,home,submit,67,500,5145
2024-03-19 13:02:59,14,product_page,click,40,200,6927
2024-03-19 13:41:45,5,profile,view,158,500,6667
2024-03-20 02:45:05,11,profile,submit,130,404,6954
2024-03-20 10:26:49,12,profile,submit,172,200,4702
2024-03-22 11:04:10,10,product_page,click,115,500,3188
2024-03-26 06:14:37,2,search,click,126,500,2029
2024-03-14 22:21:38,13,home,view,161,200,4639
2024-03-16 03:08:13,17,search,click,42,500,1951
2024-03-12 17:56:38,12,profile,submit,92,404,4300
2024-03-21 15:30:26,14,product_page,view,88,500,4542
2024-03-12 22:39:19,9,checkout,submit,30,404,6613
2024-03-14 18:08:59,13,search,submit,69,500,2649
2024-03-24 08:03:56,19,profile,view,121,500,9934
2024-03-22 13:53:30,20,checkout,click,152,200,1720
2024-03-24 18:27:16,1,search,click,173,500,6937
2024-03-21 03:43:40,14,home,submit,18,500,2313
2024-03-20 06:04:01,6,profile,click,89,500,1241
2024-03-23 16:23:09,11,checkout,view,109,500,2296
2024-03-26 10:44:29,6,checkout,submit,109,200,9279
2024-03-20 07:24:53,3,profile,submit,27,200,6931
2024-03-24 20:49:31,19,home,view,131,200,2313
2024-03-14 04:36:12,6,product_page,click,104,500,2861
2024-03-17 18:04:10,7,product_page,submit,47,404,7780
2024-03-12 14:17:10,9,home,submit,176,404,9301
2024-03-23 11:15:05,6,home,view,79,200,3334
2024-03-14 23:39:10,1,checkout,view,5,500,1937
2024-03-20 06:59:26,10,search,submit,77,200,2456
2024-03-23 12:36:03,20,product_page,view,9,404,1495
2024-03-20 22:54:50,5,search,submit,131,500,2830
2024-03-21 08:16:27,17,home,view,143,200,4509
2024-03-18 16:08:30,19,home,view,50,404,4296
2024-03-22 08:51:53,13,profile,click,166,200,8461
2024-03-16 03:55:34,14,profile,view,61,404,2218
2024-03-18 21:27:05,18,checkout,submit,111,404,1741
2024-03-20 03:29:25,3,product_page,click,114,200,1256
2024-03-24 16:37:29,5,profile,view,171,500,4087
2024-03-16 23:30:48,10,product_page,view,89,200,5632
2024-03-22 01:53:34,16,product_page,click,149,500,9083
2024-03-19 11:37:49,7,home,submit,73,404,6619
2024-03-25 18:27:38,19,search,submit,156,200,8083
2024-03-25 05:19:24,7,checkout,click,92,200,6493
2024-03-15 22:12:06,7,home,view,74,200,4408
2024-03-20 17:49:46,16,home,submit,18,200,4758
2024-03-15 12:59:49,4,home,view,101,500,6624
2024-03-19 08:05:47,7,checkout,submit,130,200,3725
2024-03-15 20:32:07,9,checkout,click,84,500,8273
2024-03-24 21:28:26,15,checkout,submit,158,404,1949
2024-03-19 15:40:42,20,search,view,173,404,3899
2024-03-23 09:40:50,20,home,click,110,200,6329
2024-03-22 01:50:52,20,search,click,15,500,8840
2024-03-13 13:16:31,15,home,submit,57,500,8323
2024-03-24 19:44:40,17,home,submit,6,404,2747
2024-03-20 07:38:56,10,search,click,124,500,5582
2024-03-19 16:40:51,12,product_page,view,56,200,5383
2024-03-16 18:56:34,14,home,view,88,200,7517
2024-03-22 10:22:17,8,home,click,137,404,1350
2024-03-25 01:22:11,8,profile,view,27,200,1101
2024-03-13 23:46:15,11,search,submit,69,200,3874
2024-03-25 07:45:15,13,search,click,84,500,7781
2024-03-14 12:45:31,4,search,view,49,500,4494
2024-03-12 14:43:56,6,profile,submit,145,500,1292
2024-03-12 19:33:51,5,search,view,118,500,2727
2024-03-22 18:21:51,8,home,click,79,404,9444
2024-03-19 03:53:17,5,product_page,view,61,404,8898
2024-03-23 11:21:05,19,profile,click,14,200,1186
2024-03-25 05:33:03,10,search,submit,69,200,6333
2024-03-19 04:37:12,11,search,view,157,404,1656
2024-03-19 03:29:30,12,product_page,submit,105,500,6928
2024-03-19 14:49:01,11,profile,click,100,500,4677
2024-03-12 15:54:06,2,product_page,submit,111,500,2711
2024-03-16 05:07:47,17,checkout,submit,161,200,2524
2024-03-14 19:40:28,1,search,view,163,200,3293
2024-03-22 03:27:23,16,profile,view,28,404,9957
2024-03-14 23:50:25,1,profile,view,121,500,5578
2024-03-24 12:18:42,9,checkout,submit,131,404,3608
2024-03-16 15:52:42,19,profile,view,165,200,8078
2024-03-19 04:26:03,20,product_page,click,135,404,8693
2024-03-14 13:42:43,10,home,click,23,500,1525
2024-03-13 10:28:12,19,profile,submit,115,404,1934
2024-03-20 08:37:37,4,search,click,166,404,2959
2024-03-14 01:23:54,9,home,click,143,404,5469
2024-03-13 00:46:08,20,product_page,view,137,404,6877
2024-03-18 17:24:47,18,home,click,48,200,4012
2024-03-24 05:56:40,10,product_page,view,74,404,9259
2024-03-15 11:11:36,10,home,submit,105,200,5697
2024-03-14 18:10:06,19,search,submit,102,500,7865
2024-03-15 08:30:25,20,checkout,click,158,200,1435
2024-03-19 16:34:57,10,product_page,submit,26,200,6577
2024-03-19 09:52:08,16,home,click,49,500,6287
2024-03-23 10:50:53,18,product_page,submit,102,404,4754
2024-03-12 14:28:05,11,home,click,99,200,2724
2024-03-23 09:47:36,2,home,view,163,500,5214
2024-03-20 09:47:20,16,product_page,submit,29,500,7741
2024-03-15 04:08:20,18,checkout,view,14,404,7260
2024-03-15 23:03:47,14,search,view,177,200,8939
2024-03-13 15:06:51,13,checkout,submit,151,500,8931
2024-03-20 13:43:23,9,home,view,45,200,4017
2024-03-17 00:25:12,18,product_page,view,101,200,3716
2024-03-25 05:18:26,11,checkout,view,45,200,4437
2024-03-21 22:38:44,4,product_page,view,42,404,8273
2024-03-13 13:57:22,6,profile,submit,110,200,4607
2024-03-19 09:22:21,2,profile,click,92,404,5419
2024-03-19 06:43:49,10,checkout,click,73,404,6719
2024-03-15 16:24:32,14,product_page,view,99,404,4969
2024-03-20 15:19:48,18,search,view,81,404,8899
2024-03-23 01:06:43,19,search,submit,4,404,8754
2024-03-22 18:07:53,1,search,submit,153,404,7634
2024-03-16 21:02:19,3,product_page,view,19,404,2348
2024-03-16 14:06:20,9,checkout,submit,149,200,8572
2024-03-22 17:36:41,18,search,click,108,404,3016
2024-03-24 01:00:25,4,home,view,47,500,7601
2024-03-17 12:01:15,4,checkout,view,87,404,2142
2024-03-18 13:47:35,18,home,view,51,500,3346
2024-03-22 11:59:27,19,home,click,54,200,2655
2024-03-16 21:08:34,7,home,submit,34,500,1788
2024-03-19 01:10:15,17,product_page,view,161,200,8357
2024-03-17 06:49:37,17,product_page,click,65,500,2917
2024-03-14 04:45:11,12,search,submit,46,500,3269
2024-03-18 23:27:24,7,checkout,click,9,200,5096
2024-03-24 09:06:41,10,product_page,submit,43,500,7347
2024-03-26 06:56:21,18,profile,view,21,200,1088
2024-03-16 16:10:43,2,checkout,submit,125,500,9877
2024-03-16 01:19:56,20,search,submit,91,404,3722
2024-03-16 15:31:40,16,profile,submit,105,404,3470
2024-03-21 23:50:44,16,checkout,submit,112,404,4927
2024-03-15 15:31:30,19,home,submit,77,404,4298
2024-03-19 00:24:35,11,checkout,click,22,404,1926
2024-03-26 06:57:07,8,profile,submit,37,500,2613
2024-03-23 14:03:55,16,checkout,click,180,500,8879
2024-03-20 15:52:07,16,product_page,click,130,200,7378
2024-03-19 23:27:06,20,product_page,submit,167,200,3946
2024-03-15 07:18:04,9,home,submit,180,200,4614
2024-03-23 01:39:55,12,search,click,67,200,8272
2024-03-16 09:08:33,6,checkout,view,71,404,2214
2024-03-15 09:47:44,16,search,click,114,200,5572
2024-03-19 11:13:45,11,search,submit,100,404,5157
2024-03-22 03:36:56,4,search,view,85,500,8278
2024-03-17 10:12:10,16,search,click,158,200,9146
2024-03-25 08:05:47,3,home,view,11,404,3455
2024-03-26 10:48:04,5,profile,submit,88,500,9942
2024-03-26 05:56:34,14,home,submit,155,500,3244
2024-03-15 07:45:23,13,search,click,143,200,7839
2024-03-21 23:18:22,8,search,click,175,404,9277
2024-03-16 13:31:15,14,checkout,click,144,200,9103
2024-03-24 04:39:11,17,product_page,click,172,200,5810
2024-03-21 07:28:19,16,profile,view,20,500,3623
2024-03-17 05:32:34,14,checkout,view,31,404,3096
2024-03-22 17:55:15,13,home,view,120,500,4202
2024-03-24 14:36:17,8,search,view,73,404,1647
2024-03-22 00:11:06,8,profile,submit,166,500,4417
2024-03-16 03:46:53,5,search,click,39,500,3590
2024-03-14 11:14:49,14,search,view,119,200,7504
2024-03-14 12:57:53,20,search,click,57,500,2645
2024-03-21 21:21:29,15,product_page,click,78,404,9044
2024-03-18 17:08:50,7,product_page,view,28,404,6023
2024-03-15 05:20:05,11,home,submit,40,404,2379
2024-03-20 23:54:04,7,product_page,submit,120,500,7887
2024-03-20 01:22:49,2,profile,submit,47,200,7865
2024-03-25 22:24:46,3,profile,view,108,200,3651
2024-03-17 21:03:41,7,search,view,177,404,7176
2024-03-16 20:50:12,13,home,submit,97,500,7048
2024-03-24 07:15:45,15,product_page,click,125,500,3805
2024-03-14 01:20:53,16,search,view,84,500,1929
2024-03-20 09:57:17,17,product_page,view,173,500,4296
2024-03-25 04:32:56,5,product_page,submit,77,200,3414
2024-03-15 23:28:40,12,checkout,submit,53,200,7112
2024-03-22 13:38:04,18,product_page,view,121,200,2721
2024-03-25 01:38:35,16,product_page,click,116,200,3313
2024-03-16 03:40:26,10,profile,view,38,200,5458
2024-03-16 17:48:36,7,checkout,view,21,200,5758
2024-03-13 14:09:53,16,home,submit,144,500,9236
2024-03-16 11:33:37,20,checkout,view,129,500,4746
2024-03-24 16:42:03,3,search,view,134,500,6906
2024-03-14 22:28:48,19,home,click,159,404,5287
2024-03-18 06:38:20,15,home,click,93,500,5876
2024-03-21 07:14:27,10,search,submit,28,500,4015
2024-03-23 08:24:56,7,search,submit,96,404,5294
2024-03-16 12:36:30,19,checkout,view,85,500,8479
2024-03-19 00:14:45,13,profile,click,114,404,7224
2024-03-16 02:21:50,12,profile,view,31,500,2734
2024-03-24 23:25:47,19,search,view,179,200,4683
2024-03-16 14:39:20,3,checkout,view,3,404,2397
2024-03-20 08:55:06,13,product_page,submit,75,200,3066
2024-03-21 12:32:11,10,checkout,view,9,500,8801
2024-03-17 21:12:23,7,search,view,101,200,7459
2024-03-13 11:14:53,14,home,click,159,500,4085
2024-03-12 19:53:52,13,checkout,submit,79,404,9552
2024-03-13 07:21:46,9,profile,view,19,200,6375
2024-03-20 16:18:22,17,checkout,submit,68,200,1183
2024-03-20 14:20:12,1,search,click,139,200,1314
2024-03-20 23:20:02,3,checkout,submit,78,500,1484
2024-03-25 01:49:22,12,checkout,click,119,404,5940
2024-03-13 05:11:35,1,home,click,11,500,6174
2024-03-13 18:47:55,15,home,submit,102,500,5462
2024-03-23 23:44:53,16,product_page,view,180,404,4042
2024-03-22 04:22:20,19,profile,click,20,404,4924
2024-03-22 07:27:42,8,checkout,view,17,404,7631
2024-03-21 03:46:42,11,product_page,view,25,200,1666
2024-03-17 07:38:11,3,product_page,submit,147,404,8588
2024-03-13 11:51:00,12,profile,click,101,404,8117
2024-03-18 05:43:53,8,checkout,submit,150,500,1693
2024-03-20 16:06:48,14,profile,submit,73,200,8071
2024-03-23 22:52:37,5,profile,submit,154,404,3832
2024-03-18 15:03:52,14,home,view,133,500,4316
2024-03-15 07:02:10,20,product_page,submit,119,200,3397
2024-03-20 11:48:55,5,checkout,view,73,500,2752
2024-03-25 23:39:38,5,product_page,click,167,200,9271
2024-03-22 13:16:03,19,search,click,133,404,3250
2024-03-13 20:20:03,15,checkout,submit,72,404,7085
2024-03-16 07:01:36,10,home,view,82,200,3410
2024-03-21 01:32:47,19,checkout,submit,127,500,4205
2024-03-19 12:57:36,14,product_page,submit,117,200,3788
2024-03-13 07:00:25,17,checkout,submit,111,200,2723
2024-03-25 18:53:13,20,profile,submit,180,500,6129
2024-03-18 04:21:13,12,home,view,65,200,3653
2024-03-21 22:03:41,6,home,view,111,500,1708
2024-03-19 21:02:23,9,checkout,submit,180,404,3199
2024-03-19 08:02:34,3,profile,submit,24,200,3846
2024-03-17 11:09:38,3,profile,view,75,500,2919
2024-03-24 20:52:08,9,home,submit,105,500,7012
2024-03-15 19:14:27,3,product_page,submit,103,200,3609
2024-03-12 23:27:56,12,home,view,81,500,4283
2024-03-15 06:00:36,2,search,view,105,404,6457
2024-03-18 18:52:24,5,home,submit,122,200,4134
2024-03-22 01:23:34,4,search,view,45,404,3339
2024-03-15 07:09:46,6,search,view,114,404,5714
2024-03-12 18:49:18,17,search,view,128,404,3188
2024-03-26 02:47:42,2,home,click,21,500,2451
2024-03-19 14:30:27,1,checkout,view,131,404,4534
2024-03-21 22:59:02,6,search,click,144,500,9624
2024-03-20 05:49:29,4,checkout,click,84,404,7698
2024-03-24 14:06:01,8,profile,click,109,500,5286
2024-03-13 13:22:31,20,home,submit,166,200,6972
2024-03-22 11:15:23,18,home,submit,75,404,4034
2024-03-20 09:30:29,3,profile,view,78,500,2513
2024-03-23 19:24:13,17,profile,submit,105,500,1125
2024-03-18 12:01:41,12,search,click,105,404,9417
2024-03-23 14:34:02,8,home,submit,137,500,1279
2024-03-21 11:57:09,4,checkout,submit,23,500,6300
2024-03-24 15:03:56,14,profile,submit,30,200,5292
2024-03-18 14:10:48,3,profile,view,154,500,6014
2024-03-14 11:05:47,15,home,click,116,500,4721
2024-03-21 09:56:34,7,checkout,view,125,404,8808
2024-03-16 23:56:46,15,profile,view,95,500,7001
2024-03-19 22:41:35,12,product_page,click,114,404,5245
2024-03-22 07:33:41,11,checkout,click,119,200,7728
2024-03-12 19:57:47,16,product_page,submit,180,500,3360
2024-03-25 09:24:42,8,search,submit,21,404,8603
2024-03-18 22:36:05,2,home,submit,101,404,3393
2024-03-22 08:47:44,17,profile,view,83,200,9396
2024-03-21 04:14:25,1,profile,view,8,404,7209
2024-03-24 21:04:18,4,product_page,submit,63,500,3500
2024-03-14 02:36:48,9,checkout,submit,49,404,5249
2024-03-23 23:48:19,19,search,click,76,200,5805
2024-03-19 17:32:10,20,profile,view,118,404,1938
2024-03-12 21:07:55,7,search,click,50,200,7249
2024-03-26 07:18:27,13,profile,submit,165,500,3316
2024-03-14 07:23:54,2,profile,view,53,200,8130
2024-03-18 06:00:45,10,home,submit,122,500,5942
2024-03-20 17:18:18,14,home,view,23,500,3039
2024-03-12 22:24:21,5,home,submit,96,200,4145
2024-03-15 00:34:10,8,search,view,105,500,8245
2024-03-13 14:35:54,11,product_page,submit,29,200,8630
