Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 19:18:41,14,product_page,click,141,200,7255
2024-03-22 07:03:43,18,search,submit,165,404,5457
2024-03-18 11:47:24,16,profile,submit,48,500,4930
2024-03-25 09:07:40,19,home,click,71,404,2173
2024-03-25 21:45:05,15,profile,submit,93,200,4905
2024-03-15 13:49:10,6,home,submit,57,200,1799
2024-03-18 21:20:16,14,profile,view,101,200,9100
2024-03-24 18:18:21,4,search,click,77,200,1390
2024-03-16 17:48:14,1,checkout,click,124,500,3797
2024-03-16 14:31:08,6,product_page,click,133,200,2932
2024-03-12 12:43:27,7,search,click,12,200,6191
2024-03-16 09:31:52,4,search,submit,61,404,5186
2024-03-20 11:10:21,9,home,submit,137,200,7295
2024-03-16 11:04:55,10,product_page,click,114,200,8711
2024-03-25 09:31:29,3,product_page,submit,105,404,8913
2024-03-20 01:09:43,19,search,submit,114,404,8592
2024-03-23 08:25:52,1,product_page,submit,120,404,1137
2024-03-20 00:02:58,1,product_page,view,110,404,1986
2024-03-15 10:23:04,6,checkout,click,175,200,6540
2024-03-13 22:38:47,20,product_page,submit,68,200,3358
2024-03-18 08:38:22,6,search,click,18,200,5001
2024-03-24 09:13:41,7,search,view,146,500,3946
2024-03-18 05:50:46,13,search,click,139,200,5001
2024-03-20 00:11:07,18,product_page,view,15,404,5786
2024-03-18 01:32:11,16,search,view,121,404,1191
2024-03-25 16:45:01,17,profile,click,144,500,8094
2024-03-25 08:42:19,4,search,click,94,500,2002
2024-03-25 13:41:35,8,checkout,click,26,500,5976
2024-03-15 05:03:26,18,home,submit,127,404,7750
2024-03-20 03:37:28,20,profile,submit,128,500,1874
2024-03-24 12:39:13,19,search,view,16,500,8335
2024-03-21 04:53:55,14,checkout,submit,112,404,1577
2024-03-22 19:52:18,11,checkout,submit,131,200,2526
2024-03-22 16:07:18,12,home,view,1,200,6346
2024-03-23 01:25:30,8,home,view,112,200,1008
2024-03-18 15:19:08,2,home,click,140,404,2494
2024-03-14 02:49:45,8,search,view,29,200,6094
2024-03-23 03:26:12,9,home,submit,142,404,6924
2024-03-13 20:17:29,2,home,submit,155,404,7023
2024-03-21 05:44:28,2,checkout,click,172,404,5854
2024-03-14 17:59:53,4,home,click,37,404,3415
2024-03-16 22:59:01,7,profile,click,117,500,2478
2024-03-21 18:05:58,8,product_page,submit,60,500,3178
2024-03-13 04:22:22,6,profile,submit,115,200,6114
2024-03-16 13:50:43,15,home,view,176,404,3453
2024-03-25 17:01:01,13,product_page,click,137,500,1829
2024-03-26 00:41:43,17,home,view,18,500,4396
2024-03-13 04:23:59,12,search,submit,64,200,3914
2024-03-22 17:33:08,19,home,view,88,404,1684
2024-03-21 20:17:57,17,home,view,128,404,6769
2024-03-20 22:48:54,1,product_page,click,80,200,4450
2024-03-13 15:34:36,14,profile,view,139,200,5170
2024-03-14 08:14:03,11,home,click,23,404,9624
2024-03-19 04:38:50,8,checkout,click,59,200,8820
2024-03-22 19:51:58,4,checkout,click,51,200,9310
2024-03-18 05:46:47,16,product_page,submit,128,500,5756
2024-03-14 08:29:13,7,checkout,submit,141,200,9350
2024-03-25 21:49:13,1,checkout,click,99,500,5063
2024-03-19 03:21:56,2,profile,submit,50,200,7831
2024-03-22 20:24:54,11,profile,submit,61,200,6968
2024-03-19 10:42:24,20,product_page,click,133,200,8315
2024-03-21 01:59:01,9,product_page,click,137,200,7610
2024-03-18 06:20:27,16,search,click,175,200,9609
2024-03-26 02:00:29,11,profile,view,31,404,1750
2024-03-15 18:31:51,10,search,view,113,404,7827
2024-03-13 20:32:09,14,search,click,80,500,9568
2024-03-19 04:39:31,13,profile,view,112,500,5332
2024-03-24 04:28:47,6,checkout,submit,49,404,4079
2024-03-19 06:47:58,10,home,click,66,200,7464
2024-03-12 21:08:34,5,search,click,134,500,3760
2024-03-23 19:57:51,9,profile,click,58,200,9317
2024-03-17 16:41:09,17,search,submit,104,500,3186
2024-03-16 14:12:33,17,checkout,click,49,200,5767
2024-03-23 11:47:14,2,checkout,view,41,404,3627
2024-03-24 12:13:47,19,checkout,submit,143,404,4171
2024-03-14 09:23:06,10,profile,click,78,500,3010
2024-03-18 12:10:27,7,checkout,click,40,200,5158
2024-03-25 18:21:27,18,profile,submit,149,500,7817
2024-03-24 19:16:05,13,product_page,click,50,500,4896
2024-03-16 13:56:51,15,profile,submit,51,200,9578
2024-03-15 23:44:41,10,checkout,click,143,200,6967
2024-03-22 04:58:27,2,checkout,submit,24,200,4900
2024-03-13 04:27:07,12,search,submit,30,500,2665
2024-03-25 22:56:53,11,search,submit,93,404,8754
2024-03-22 16:07:13,12,checkout,submit,138,500,4883
2024-03-24 22:47:20,9,home,submit,165,500,5351
2024-03-18 04:43:39,14,home,click,167,500,8825
2024-03-16 10:09:24,5,profile,click,164,200,8832
2024-03-18 18:20:05,14,checkout,view,125,404,9790
2024-03-23 03:02:14,19,product_page,submit,173,200,1289
2024-03-16 02:51:38,15,home,view,156,500,8864
2024-03-23 07:06:13,20,checkout,click,78,500,3667
2024-03-18 13:26:27,5,profile,submit,11,500,9213
2024-03-23 10:58:53,6,profile,view,160,500,8060
2024-03-20 18:52:08,11,home,submit,105,200,6993
2024-03-22 04:37:52,9,home,click,35,500,1524
2024-03-25 15:35:52,5,search,submit,75,200,9404
2024-03-25 20:08:26,8,profile,click,145,200,3618
2024-03-17 23:46:13,1,checkout,click,161,404,3370
2024-03-18 05:01:31,12,checkout,view,45,404,7621
2024-03-16 19:14:22,9,checkout,submit,85,200,6564
2024-03-23 12:25:42,6,home,view,50,404,1477
2024-03-20 01:43:35,17,profile,click,36,200,9905
2024-03-14 00:01:38,12,product_page,submit,73,404,4664
2024-03-15 03:59:02,15,product_page,click,90,404,7785
2024-03-12 23:20:27,1,product_page,submit,51,404,8338
2024-03-15 08:46:37,17,home,view,81,404,6722
2024-03-13 14:39:40,14,product_page,click,50,404,4667
2024-03-13 16:39:27,2,checkout,submit,17,404,6081
2024-03-19 03:24:30,7,search,click,3,500,4608
2024-03-23 13:25:34,8,search,view,80,404,7630
2024-03-24 15:49:31,13,search,view,73,500,3746
2024-03-18 21:07:04,3,checkout,view,89,500,6137
2024-03-20 21:14:38,8,checkout,view,53,404,8977
2024-03-12 15:35:09,5,checkout,submit,41,500,7681
2024-03-22 02:09:12,11,search,view,175,404,7469
2024-03-14 07:26:47,17,search,submit,20,404,3621
2024-03-24 03:49:38,16,profile,submit,4,404,7801
2024-03-25 20:37:23,6,checkout,submit,24,500,7769
2024-03-12 20:10:11,5,home,submit,150,200,5166
2024-03-24 05:07:33,17,product_page,click,29,404,4888
2024-03-21 03:04:53,7,profile,click,146,500,7638
2024-03-24 02:34:19,9,product_page,submit,81,200,4826
2024-03-21 23:41:51,14,checkout,submit,72,500,7456
2024-03-17 05:36:37,8,profile,submit,163,200,7493
2024-03-14 15:15:21,17,product_page,click,75,500,7653
2024-03-26 00:57:19,13,search,submit,110,500,8754
2024-03-21 19:18:45,10,home,click,121,404,1316
2024-03-23 03:33:13,8,product_page,view,60,404,5165
2024-03-14 09:02:12,6,checkout,view,136,404,5909
2024-03-19 00:24:06,20,product_page,submit,178,500,1122
2024-03-20 02:25:00,18,search,submit,59,404,9329
2024-03-20 23:46:51,6,search,view,95,404,5646
2024-03-18 04:31:07,1,home,view,133,404,9431
2024-03-22 18:22:48,18,product_page,submit,79,500,5540
2024-03-17 19:13:19,9,profile,click,67,404,9554
2024-03-18 04:03:42,13,checkout,click,77,500,6930
2024-03-25 09:41:40,20,checkout,view,134,404,6447
2024-03-21 14:56:30,1,home,view,159,404,5276
2024-03-23 22:15:26,11,profile,view,25,200,1671
2024-03-22 22:49:47,15,search,submit,37,500,4189
2024-03-22 19:16:48,15,product_page,view,85,500,6735
2024-03-22 21:15:54,5,product_page,submit,163,404,7415
2024-03-22 15:12:49,6,product_page,view,108,200,5136
2024-03-18 12:50:13,5,home,view,41,404,6786
2024-03-24 02:05:22,7,home,submit,34,500,9716
2024-03-24 18:45:04,12,search,submit,42,200,5300
2024-03-23 21:31:06,15,product_page,click,80,404,9817
2024-03-16 20:24:25,5,profile,submit,25,200,4219
2024-03-13 01:24:21,12,profile,submit,87,404,9133
2024-03-19 09:47:50,2,search,click,169,500,5133
2024-03-13 05:43:59,2,home,submit,8,200,6978
2024-03-15 17:32:05,2,product_page,view,155,200,6479
2024-03-16 00:06:43,18,checkout,view,5,200,9784
2024-03-21 23:18:55,11,profile,submit,166,500,3677
2024-03-24 12:01:10,1,profile,submit,178,500,3043
2024-03-26 02:48:52,13,search,click,116,500,6700
2024-03-13 10:39:56,12,profile,click,164,500,3230
2024-03-12 20:01:34,18,search,submit,114,500,7556
2024-03-21 18:26:58,4,home,submit,118,404,6244
2024-03-20 02:18:25,13,home,submit,166,500,5949
2024-03-24 02:58:26,5,home,submit,59,500,7127
2024-03-19 05:36:50,17,home,submit,138,404,6103
2024-03-21 22:03:30,20,profile,click,168,404,4268
2024-03-22 00:55:45,13,search,submit,175,200,5829
2024-03-21 22:49:37,5,product_page,click,150,404,5219
2024-03-23 06:06:29,16,checkout,submit,50,200,6113
2024-03-18 05:56:49,12,home,submit,73,500,2248
2024-03-19 21:36:48,9,profile,click,135,500,7925
2024-03-22 05:17:10,7,checkout,click,158,200,6864
2024-03-21 03:17:39,5,home,submit,91,404,2126
2024-03-13 04:56:53,5,home,submit,142,404,4119
2024-03-20 21:05:34,1,search,view,68,500,7124
2024-03-14 06:28:16,12,checkout,submit,91,404,9800
2024-03-23 08:28:29,17,profile,submit,28,200,5466
2024-03-19 07:20:09,2,product_page,view,83,500,6266
2024-03-13 05:03:00,7,profile,click,3,200,2677
2024-03-23 00:51:44,16,product_page,submit,50,200,4577
2024-03-13 18:59:35,13,checkout,submit,68,500,1057
2024-03-20 22:12:41,13,product_page,submit,96,200,1895
2024-03-15 13:33:32,9,home,view,84,200,1582
2024-03-23 10:43:51,5,checkout,click,157,404,7989
2024-03-21 02:34:38,13,checkout,view,23,500,9610
2024-03-20 16:10:30,3,search,submit,123,404,7448
2024-03-23 17:11:04,18,product_page,submit,41,404,9237
2024-03-23 09:26:14,6,checkout,click,39,404,6878
2024-03-20 20:35:35,9,profile,click,32,404,1906
2024-03-16 11:27:23,3,profile,click,140,404,6421
2024-03-15 13:36:40,1,home,submit,69,200,6749
2024-03-25 03:46:16,20,checkout,click,126,404,7173
2024-03-24 17:34:45,20,search,view,170,500,4966
2024-03-16 07:06:56,20,search,view,121,200,8201
2024-03-22 14:59:27,5,home,submit,26,200,9949
2024-03-21 07:26:50,20,search,click,157,200,7559
2024-03-13 04:48:56,13,home,view,12,404,2026
2024-03-19 14:24:25,16,checkout,click,3,404,1531
2024-03-15 02:23:26,4,checkout,click,71,500,8551
2024-03-25 15:44:39,4,product_page,submit,132,200,9640
2024-03-14 13:09:21,20,home,submit,138,500,1169
2024-03-18 18:35:58,9,product_page,click,145,404,6155
2024-03-17 21:05:30,9,product_page,submit,25,200,3148
2024-03-22 07:13:13,3,profile,submit,164,200,5023
2024-03-25 01:53:35,20,profile,submit,90,500,5641
2024-03-20 07:44:45,6,product_page,view,68,200,3387
2024-03-20 17:37:22,5,profile,click,135,404,1365
2024-03-21 03:00:25,18,profile,click,41,200,8550
2024-03-19 21:34:38,8,search,click,50,200,2483
2024-03-20 01:30:57,11,checkout,view,107,500,2651
2024-03-20 18:00:06,6,profile,view,95,500,8472
2024-03-16 04:48:26,8,checkout,click,134,500,9628
2024-03-17 23:28:00,4,profile,click,46,404,9920
2024-03-13 05:18:54,4,product_page,view,7,404,2368
2024-03-22 15:43:32,16,profile,view,165,500,9960
2024-03-19 04:39:41,15,profile,click,115,404,6629
2024-03-18 15:15:59,2,profile,view,140,500,1231
2024-03-14 05:58:59,16,product_page,click,91,404,4281
2024-03-12 23:35:38,16,product_page,view,15,500,8229
2024-03-17 21:26:39,10,home,submit,157,404,4756
2024-03-24 18:38:43,4,checkout,view,117,500,7508
2024-03-22 02:16:49,3,search,click,78,500,2912
2024-03-18 15:48:21,20,profile,click,114,404,1661
2024-03-19 11:02:41,16,search,view,21,404,3053
2024-03-25 09:41:51,7,home,view,129,200,7541
2024-03-13 18:26:29,17,checkout,submit,156,404,5397
2024-03-18 18:30:13,14,profile,click,62,404,2215
2024-03-25 04:06:57,5,checkout,view,12,404,6039
2024-03-13 10:49:29,11,search,click,92,404,7083
2024-03-19 01:15:48,5,home,submit,22,404,3568
2024-03-17 02:01:56,19,product_page,submit,56,500,6982
2024-03-23 23:35:58,19,profile,submit,22,200,2686
2024-03-24 19:11:37,17,profile,submit,164,500,2849
2024-03-24 15:49:11,3,checkout,click,22,200,7707
2024-03-19 04:53:48,12,profile,view,9,500,1233
2024-03-19 02:01:36,16,profile,click,63,500,9849
2024-03-24 22:27:56,3,home,submit,117,500,8362
2024-03-13 07:01:16,7,checkout,view,51,500,8857
2024-03-20 12:08:56,6,search,click,115,200,5846
2024-03-21 08:06:03,7,profile,submit,15,200,6989
2024-03-20 22:13:23,2,search,submit,105,200,6023
2024-03-23 23:54:31,20,search,click,49,404,9655
2024-03-14 08:48:50,9,product_page,submit,102,200,4904
2024-03-22 05:30:18,3,search,submit,141,500,3504
2024-03-24 08:51:42,16,profile,click,177,200,1105
2024-03-20 13:18:01,2,product_page,view,101,404,8374
2024-03-24 00:29:40,16,profile,view,122,500,2367
2024-03-17 07:48:02,20,checkout,click,116,200,7321
2024-03-19 14:53:03,11,product_page,click,6,200,9130
2024-03-23 12:48:45,9,checkout,view,48,200,6305
2024-03-20 16:00:11,18,product_page,click,56,500,9291
2024-03-13 11:01:52,3,product_page,click,164,200,9799
2024-03-25 00:19:28,15,search,submit,55,404,3601
2024-03-16 08:41:20,7,profile,click,95,404,8936
2024-03-19 13:23:19,7,profile,click,147,404,6162
2024-03-25 08:15:19,13,product_page,click,31,500,7270
2024-03-13 06:00:39,3,search,view,162,404,5770
2024-03-25 06:25:22,16,search,view,156,500,4047
2024-03-21 09:39:28,5,profile,click,173,200,9083
2024-03-26 07:06:53,3,profile,view,63,404,5365
2024-03-17 06:50:50,16,search,view,84,500,4150
2024-03-21 21:07:40,1,profile,submit,72,200,8935
2024-03-19 09:34:39,14,home,submit,96,200,7518
2024-03-22 04:40:36,1,home,submit,107,500,9344
2024-03-16 14:01:23,4,home,submit,71,404,3241
2024-03-24 20:50:15,8,product_page,click,80,404,7248
2024-03-13 13:13:59,16,home,click,18,200,1503
2024-03-13 11:31:39,1,profile,submit,20,404,8551
2024-03-21 10:03:13,20,home,view,159,500,8276
2024-03-25 21:53:59,5,home,view,133,404,9428
2024-03-17 17:06:13,10,product_page,click,128,404,4610
2024-03-19 12:47:28,17,profile,view,38,500,8887
2024-03-20 19:48:14,1,checkout,click,10,200,7271
2024-03-14 21:37:13,12,checkout,view,72,200,2919
2024-03-24 16:05:39,17,profile,view,83,500,6728
2024-03-24 09:04:51,19,home,view,125,404,3639
2024-03-17 05:37:19,1,search,submit,23,404,5239
2024-03-20 07:30:39,17,checkout,click,2,404,2611
2024-03-23 12:24:23,2,search,click,62,500,8923
2024-03-14 03:16:37,8,search,click,55,200,4269
2024-03-23 16:36:40,3,profile,view,97,404,9245
2024-03-17 15:36:20,19,checkout,click,32,404,1211
2024-03-25 10:58:04,4,home,click,112,200,9495
2024-03-17 09:21:29,8,search,view,77,500,8373
2024-03-24 17:39:50,1,product_page,submit,12,200,6804
2024-03-22 10:30:48,2,search,click,97,200,6175
2024-03-19 22:43:44,3,home,view,175,200,7607
2024-03-20 11:16:21,16,search,submit,174,200,9893
2024-03-17 08:57:30,10,checkout,view,97,500,6481
2024-03-20 22:49:34,14,product_page,submit,171,200,2552
2024-03-21 17:04:47,5,profile,view,113,200,6012
2024-03-16 17:05:37,6,profile,click,124,404,7844
2024-03-25 05:20:43,14,product_page,view,110,404,4538
2024-03-16 20:23:27,4,home,submit,30,404,8486
2024-03-21 05:22:06,19,product_page,view,136,500,7822
2024-03-22 16:25:24,18,search,submit,6,200,7987
2024-03-25 11:46:49,15,home,click,123,200,6913
2024-03-16 16:09:48,20,profile,view,70,500,1272
2024-03-16 02:16:38,6,profile,view,139,500,2096
2024-03-18 08:23:18,9,product_page,view,63,200,8632
2024-03-24 19:06:28,10,home,submit,58,404,9140
2024-03-18 12:13:57,7,product_page,click,62,404,1772
2024-03-20 02:58:25,14,profile,click,30,404,3336
2024-03-12 21:23:48,20,profile,submit,48,500,4889
2024-03-13 04:00:06,2,profile,submit,109,404,9376
2024-03-12 16:36:59,3,checkout,click,147,500,1465
2024-03-24 22:18:36,5,checkout,view,123,404,5026
2024-03-20 04:06:38,9,product_page,submit,29,404,5173
2024-03-24 01:05:29,16,product_page,submit,59,404,1637
2024-03-23 17:15:54,13,home,click,100,404,2466
2024-03-13 13:31:45,18,product_page,submit,151,200,9157
2024-03-16 07:43:54,11,checkout,view,1,404,1460
2024-03-16 23:29:34,9,home,click,20,404,1448
2024-03-20 10:58:22,13,product_page,submit,83,500,4625
2024-03-15 17:28:36,15,checkout,view,172,200,9045
2024-03-25 23:45:39,19,profile,submit,9,500,3482
2024-03-25 11:35:31,17,product_page,click,32,404,5401
2024-03-25 01:53:04,4,home,view,64,404,4954
2024-03-14 03:08:25,13,search,view,94,200,5375
2024-03-15 05:20:11,9,checkout,submit,157,500,8589
2024-03-23 13:53:46,19,profile,click,97,404,8608
2024-03-18 01:52:52,5,product_page,submit,19,404,5437
2024-03-17 02:43:56,3,home,submit,81,500,4391
2024-03-25 06:09:55,11,search,click,42,200,9149
2024-03-13 00:22:04,16,product_page,click,96,404,1300
2024-03-17 14:32:47,18,checkout,submit,38,500,2129
2024-03-16 15:34:52,20,profile,view,111,200,1078
2024-03-23 05:51:30,15,checkout,view,157,200,6430
2024-03-17 06:18:10,1,profile,click,169,404,8046
2024-03-17 22:10:36,19,product_page,view,163,200,9674
2024-03-18 00:03:03,19,search,view,129,500,3831
2024-03-16 06:33:22,10,home,click,136,500,6092
2024-03-24 22:33:58,20,search,click,33,500,5317
2024-03-20 08:57:30,19,home,view,164,404,6617
2024-03-24 12:33:34,17,home,click,38,200,6631
2024-03-17 14:52:37,18,product_page,click,52,404,4403
2024-03-25 11:23:18,2,home,click,129,404,3749
2024-03-14 07:27:57,13,search,view,79,404,2798
2024-03-21 15:08:11,10,home,click,106,200,5280
2024-03-16 18:32:43,1,product_page,click,13,500,7103
2024-03-21 21:48:51,9,product_page,view,161,404,9232
2024-03-20 13:54:27,11,checkout,view,159,404,1760
2024-03-20 13:42:00,11,product_page,click,135,500,7139
2024-03-14 19:39:04,6,search,view,63,404,4866
2024-03-15 14:03:19,16,home,view,72,500,8403
2024-03-17 21:45:17,2,home,view,33,200,1724
2024-03-13 04:59:22,16,checkout,submit,119,200,7632
2024-03-23 18:52:30,16,checkout,view,162,404,8681
2024-03-15 11:34:06,2,search,view,9,200,5613
2024-03-26 11:03:50,5,home,submit,102,500,5607
2024-03-16 04:58:25,13,profile,click,71,500,4932
2024-03-25 07:32:51,5,home,view,157,200,6786
2024-03-16 12:02:24,7,home,submit,46,200,7519
2024-03-20 10:25:44,9,checkout,view,74,200,1624
2024-03-19 06:02:57,5,checkout,view,41,200,2483
2024-03-16 04:45:42,10,profile,view,29,200,9920
2024-03-24 10:01:07,1,checkout,click,107,404,4587
2024-03-24 17:05:10,13,profile,view,166,404,4099
2024-03-12 15:06:09,13,checkout,submit,30,500,1024
2024-03-21 07:56:11,18,product_page,click,5,200,4581
2024-03-25 02:51:59,10,product_page,submit,155,500,4025
2024-03-17 04:04:55,12,home,view,127,500,8353
2024-03-13 21:03:36,16,profile,click,84,500,7768
2024-03-19 07:25:19,12,home,submit,41,500,7173
2024-03-25 16:43:22,13,product_page,view,129,404,3449
2024-03-19 05:52:51,9,home,submit,172,500,6193
2024-03-16 23:50:09,9,product_page,submit,42,200,2778
2024-03-16 09:14:07,3,profile,click,152,200,6732
2024-03-23 09:07:25,3,product_page,click,125,404,6955
2024-03-22 02:02:55,6,search,view,135,200,7353
2024-03-12 19:11:16,2,product_page,view,124,404,6234
2024-03-13 04:19:10,5,product_page,view,21,500,5407
2024-03-26 10:49:11,10,search,submit,125,500,9870
2024-03-20 14:23:46,4,product_page,view,6,404,2449
2024-03-15 09:07:40,17,profile,submit,118,404,7843
2024-03-21 22:02:21,8,home,click,167,200,6732
2024-03-25 11:48:12,11,checkout,submit,167,500,7886
2024-03-26 07:17:08,13,profile,click,75,500,1792
2024-03-13 20:05:45,8,profile,view,154,200,4235
2024-03-13 07:21:34,18,home,submit,179,200,8832
2024-03-24 10:41:10,4,search,submit,15,500,3480
2024-03-22 19:08:41,4,checkout,submit,57,500,4734
2024-03-13 21:08:50,4,checkout,click,139,500,6922
2024-03-25 12:48:49,8,product_page,submit,52,200,1066
2024-03-15 13:26:08,5,home,view,101,500,6647
2024-03-17 20:46:14,17,search,view,169,404,9417
2024-03-26 01:34:10,8,checkout,submit,130,500,5932
2024-03-18 17:47:03,6,search,submit,115,200,5088
2024-03-18 08:02:14,20,checkout,click,70,500,9304
2024-03-15 19:21:51,7,product_page,submit,22,200,6440
2024-03-24 02:13:31,14,home,click,169,200,8791
2024-03-22 00:45:04,16,search,click,68,200,6732
2024-03-22 19:49:05,5,profile,view,67,200,1723
2024-03-20 20:49:28,11,checkout,view,170,500,4341
2024-03-16 00:47:44,1,home,submit,8,404,7540
2024-03-23 04:32:27,1,checkout,submit,34,500,6886
2024-03-16 20:31:06,13,home,view,36,200,9709
2024-03-17 05:07:56,3,product_page,view,13,404,3884
2024-03-15 14:19:03,2,checkout,submit,73,200,5912
2024-03-17 02:07:41,8,profile,view,126,200,3624
2024-03-21 20:16:33,12,search,click,17,500,1662
2024-03-22 19:03:25,9,product_page,click,139,500,3065
2024-03-23 18:27:39,8,search,submit,112,500,9371
2024-03-23 10:11:20,1,product_page,click,17,500,1286
2024-03-13 08:14:38,15,home,click,42,500,7336
2024-03-13 10:00:35,6,checkout,submit,31,200,2955
2024-03-24 11:22:24,14,home,submit,50,500,2098
2024-03-15 00:04:29,10,checkout,click,37,200,4548
2024-03-18 19:53:55,20,search,click,29,404,2566
2024-03-21 10:09:38,5,search,click,107,500,3370
2024-03-13 07:33:38,11,search,view,152,500,1040
2024-03-25 02:47:51,5,search,click,35,404,1934
2024-03-14 02:53:29,1,checkout,click,23,500,8498
2024-03-20 00:10:53,8,profile,submit,177,500,3701
2024-03-26 04:02:58,8,home,view,140,404,1421
2024-03-23 22:53:54,1,profile,view,96,500,5784
2024-03-24 14:54:41,9,checkout,click,51,200,3667
2024-03-15 14:02:20,15,profile,submit,117,404,7277
2024-03-19 04:51:39,12,product_page,click,47,500,6490
2024-03-14 11:05:24,16,search,view,123,500,4842
2024-03-13 07:12:29,10,checkout,submit,140,200,2875
2024-03-24 10:44:15,12,checkout,submit,44,500,9761
2024-03-17 06:08:13,9,search,click,35,500,7555
2024-03-13 19:10:50,3,checkout,click,42,500,2985
2024-03-22 01:25:29,9,search,submit,111,500,2862
2024-03-22 01:16:58,15,product_page,submit,110,404,5492
2024-03-26 01:28:14,17,profile,click,85,500,1638
2024-03-26 02:33:09,8,home,submit,11,200,8688
2024-03-13 08:30:44,18,search,submit,76,200,8130
2024-03-18 19:18:26,18,checkout,click,11,200,3983
2024-03-22 21:18:36,11,checkout,click,91,200,4590
2024-03-15 21:21:24,12,home,click,130,200,9961
2024-03-19 12:48:19,6,product_page,view,86,404,4539
2024-03-22 05:56:15,13,checkout,view,91,200,7131
2024-03-14 20:55:21,4,checkout,view,125,200,3062
2024-03-18 21:27:09,8,checkout,view,168,404,1094
2024-03-16 06:12:50,9,checkout,submit,98,200,6072
2024-03-12 13:46:43,13,home,view,134,200,3351
2024-03-17 04:23:20,12,product_page,click,47,404,9176
2024-03-14 02:32:00,7,checkout,click,110,500,1516
2024-03-19 06:52:11,14,home,click,132,200,9924
2024-03-16 02:58:28,10,profile,submit,42,500,5960
2024-03-23 05:17:34,12,product_page,submit,53,200,4088
2024-03-17 03:13:16,18,home,view,4,500,1105
2024-03-18 21:17:59,5,checkout,click,168,500,2669
2024-03-17 19:59:10,16,profile,view,22,404,8542
2024-03-13 00:13:46,13,search,click,175,500,8802
2024-03-15 13:16:33,14,home,click,109,404,5839
2024-03-20 16:00:24,13,product_page,view,14,500,9402
2024-03-19 12:50:55,19,profile,view,7,500,9392
2024-03-14 15:47:35,13,home,click,33,200,3046
2024-03-16 03:03:05,18,product_page,click,97,404,5068
2024-03-14 15:17:05,16,home,view,72,404,8085
2024-03-20 02:56:37,10,search,click,178,404,6374
2024-03-14 10:53:22,17,home,click,128,500,6441
2024-03-14 13:54:53,8,product_page,click,51,500,1724
2024-03-16 21:39:11,1,profile,submit,8,404,8532
2024-03-19 14:14:20,6,search,view,75,200,6538
2024-03-23 18:51:16,11,home,view,24,200,3608
2024-03-13 14:55:58,13,checkout,view,130,500,4815
2024-03-15 06:43:50,19,checkout,view,155,500,8440
2024-03-21 06:12:33,12,profile,click,53,500,6808
2024-03-18 03:14:22,5,search,click,147,200,7291
2024-03-18 15:59:06,10,search,submit,127,404,7690
2024-03-15 02:49:08,6,checkout,view,173,404,6607
2024-03-18 04:07:51,6,search,submit,130,404,8895
2024-03-23 11:10:42,14,product_page,view,17,200,5959
2024-03-25 01:50:03,15,profile,submit,33,200,9903
2024-03-22 22:53:36,6,profile,click,92,500,4841
2024-03-19 04:46:16,19,product_page,submit,59,404,1267
2024-03-15 19:18:25,8,checkout,view,137,404,9434
2024-03-19 19:26:20,9,checkout,view,94,404,4321
2024-03-13 23:56:28,16,profile,submit,32,200,2465
2024-03-22 21:17:58,5,home,click,56,500,6170
2024-03-20 05:19:21,12,product_page,submit,120,404,7016
2024-03-24 13:50:21,2,checkout,submit,145,200,9737
2024-03-15 17:15:17,20,search,click,74,500,9835
2024-03-18 09:43:30,1,checkout,click,157,200,7671
2024-03-19 07:45:25,11,search,click,48,404,5079
2024-03-18 21:59:41,4,search,submit,71,500,4113
2024-03-22 02:44:18,3,checkout,submit,57,200,6869
2024-03-20 07:47:09,3,home,view,145,404,9326
2024-03-17 11:11:56,3,search,submit,144,404,9540
2024-03-25 01:11:45,20,checkout,view,64,200,9963
2024-03-19 16:16:08,16,product_page,submit,119,404,5133
2024-03-24 10:53:43,16,product_page,submit,89,500,8489
2024-03-15 08:42:28,2,profile,submit,37,500,8811
2024-03-25 15:51:25,9,search,view,107,500,3125
2024-03-13 01:56:28,15,search,click,168,200,9747
2024-03-23 14:35:15,7,search,click,156,200,3342
2024-03-12 21:24:59,18,search,click,53,500,4459
2024-03-25 07:06:24,11,profile,click,155,200,7155
2024-03-21 02:20:36,6,profile,view,46,404,8936
2024-03-15 00:29:40,16,home,click,53,404,2935
2024-03-12 13:42:36,3,home,view,28,404,4360
2024-03-20 00:14:06,9,product_page,click,82,500,6951
2024-03-21 12:05:29,14,search,submit,103,200,6723
2024-03-12 18:41:27,2,product_page,view,153,404,7019
2024-03-15 15:43:56,6,search,click,66,404,2331
2024-03-13 18:30:36,13,checkout,submit,92,404,3304
2024-03-24 14:24:30,1,product_page,click,111,404,1744
2024-03-15 13:51:32,19,checkout,view,30,200,1027
2024-03-23 18:26:05,17,checkout,click,74,404,8621
2024-03-23 00:05:08,4,product_page,submit,120,404,1603
2024-03-21 12:10:17,19,home,click,87,500,4591
2024-03-24 01:00:03,18,home,submit,17,500,6541
2024-03-18 00:03:12,10,profile,view,108,200,1570
2024-03-24 05:49:42,20,product_page,click,139,500,9567
2024-03-18 06:19:37,19,checkout,view,175,500,3522
2024-03-16 06:07:50,13,search,view,129,500,8140
2024-03-15 15:33:42,15,search,click,125,500,7572
2024-03-20 10:45:27,12,checkout,click,62,404,4667
