Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-15 01:01:50,7,profile,click,113,404,9094
2024-03-24 06:51:58,1,product_page,submit,37,200,9588
2024-03-14 05:43:15,17,home,submit,117,500,6624
2024-03-25 00:23:40,4,search,submit,163,500,2791
2024-03-18 03:10:36,12,checkout,view,12,200,8533
2024-03-25 23:18:49,6,home,click,170,200,2325
2024-03-24 16:57:20,1,checkout,submit,150,404,3696
2024-03-22 16:43:00,7,product_page,submit,128,404,6180
2024-03-13 07:48:16,5,search,view,76,404,4692
2024-03-17 04:25:01,2,checkout,click,96,500,4482
2024-03-19 22:01:23,19,checkout,click,117,200,8574
2024-03-16 18:47:25,5,home,view,106,500,1000
2024-03-24 15:39:34,4,profile,click,175,404,4969
2024-03-14 09:22:37,6,product_page,submit,71,200,2076
2024-03-25 08:16:06,14,search,submit,132,200,3335
2024-03-25 22:15:38,12,product_page,submit,42,200,1324
2024-03-14 15:45:25,7,home,click,21,200,6570
2024-03-23 02:24:24,10,product_page,click,160,200,3825
2024-03-21 23:34:32,19,search,view,47,404,2856
2024-03-17 00:50:23,2,product_page,click,120,200,4155
2024-03-18 10:45:43,1,home,click,120,404,6881
2024-03-25 19:32:12,19,checkout,view,79,200,5300
2024-03-21 00:19:42,11,product_page,view,13,404,1032
2024-03-14 13:00:10,7,checkout,click,26,200,5021
2024-03-21 18:32:34,8,search,view,71,404,9310
2024-03-15 06:06:51,1,product_page,view,54,500,7634
2024-03-14 05:49:37,18,home,submit,115,404,3304
2024-03-24 21:10:08,6,product_page,submit,31,500,7279
2024-03-14 08:58:26,2,home,view,56,500,5207
2024-03-19 16:34:49,13,search,submit,64,200,3671
2024-03-18 18:54:38,13,product_page,submit,52,500,5496
2024-03-17 12:57:20,12,home,view,28,404,5636
2024-03-23 09:07:44,1,search,submit,116,200,6125
2024-03-25 21:58:49,3,checkout,submit,87,200,2302
2024-03-15 21:49:55,6,product_page,click,93,200,8355
2024-03-19 08:53:30,18,product_page,click,74,200,5055
2024-03-25 16:03:01,7,product_page,click,59,404,8699
2024-03-14 02:43:49,3,checkout,submit,128,404,2711
2024-03-25 14:13:15,15,search,view,31,500,2768
2024-03-15 07:15:56,18,home,view,72,200,1452
2024-03-21 21:54:31,5,checkout,submit,154,200,2472
2024-03-22 02:57:02,15,home,submit,102,404,8020
2024-03-25 12:41:15,13,product_page,submit,97,404,2665
2024-03-16 14:31:24,20,profile,click,18,200,4152
2024-03-17 12:46:11,11,home,view,34,200,4792
2024-03-19 14:48:28,20,profile,click,175,500,6593
2024-03-23 16:26:17,14,checkout,view,149,404,6531
2024-03-21 16:48:47,11,home,submit,63,200,6957
2024-03-15 09:52:32,7,profile,submit,143,500,5994
2024-03-12 17:48:50,16,checkout,click,55,500,9977
2024-03-18 20:37:06,7,home,click,61,500,8270
2024-03-18 19:04:12,9,profile,view,171,500,1906
2024-03-21 20:13:46,13,search,submit,158,500,2035
2024-03-16 05:18:59,16,checkout,view,43,404,1647
2024-03-23 09:29:15,4,search,view,165,500,2118
2024-03-20 15:26:19,4,home,view,109,500,8717
2024-03-24 13:18:17,10,home,submit,125,500,6901
2024-03-21 16:07:37,20,home,submit,120,500,9995
2024-03-21 10:46:41,8,checkout,submit,6,500,5740
2024-03-15 12:40:47,1,product_page,submit,44,500,8252
2024-03-16 13:13:03,7,home,view,105,200,7319
2024-03-13 14:40:21,11,checkout,click,3,500,6369
2024-03-14 10:13:23,11,search,click,115,200,6479
2024-03-22 15:51:12,10,checkout,view,144,404,8289
2024-03-18 04:08:52,9,profile,submit,122,200,5459
2024-03-24 18:41:29,19,home,submit,99,200,9218
2024-03-18 09:37:49,9,profile,view,166,404,1935
2024-03-19 23:44:21,14,search,view,51,200,5090
2024-03-14 04:48:51,7,home,submit,172,404,8835
2024-03-24 13:19:27,9,product_page,submit,137,404,4900
2024-03-19 16:29:44,14,home,click,175,404,5765
2024-03-15 20:49:38,15,profile,click,70,200,7640
2024-03-21 06:06:50,4,checkout,view,99,500,7291
2024-03-17 05:59:55,13,checkout,click,53,500,8853
2024-03-13 07:30:30,1,home,view,148,200,8196
2024-03-25 05:59:34,4,checkout,click,159,404,3871
2024-03-22 16:37:21,16,checkout,view,11,200,4199
2024-03-21 20:42:09,3,profile,view,109,404,6476
2024-03-17 18:09:16,12,profile,view,17,200,4635
2024-03-13 02:12:16,19,checkout,click,53,500,7345
2024-03-23 12:58:04,4,home,view,177,404,7888
2024-03-19 13:10:24,6,search,submit,98,500,2687
2024-03-19 03:06:44,8,profile,submit,116,404,7884
2024-03-12 14:20:40,7,search,view,54,404,3967
2024-03-15 09:06:39,19,product_page,view,78,200,2920
2024-03-24 02:26:04,9,product_page,click,146,404,5746
2024-03-23 02:46:54,16,search,click,168,500,5895
2024-03-26 08:23:05,4,product_page,click,120,404,1548
2024-03-23 11:48:49,19,checkout,view,6,404,2497
2024-03-19 08:39:06,6,profile,click,137,200,4455
2024-03-21 04:48:01,8,profile,click,81,200,7413
2024-03-17 13:47:38,11,profile,view,111,404,3208
2024-03-22 12:57:29,17,search,submit,40,404,3146
2024-03-20 08:48:06,16,profile,submit,78,200,8393
2024-03-13 20:45:37,17,checkout,view,18,404,5279
2024-03-17 17:38:07,11,home,click,177,200,7131
2024-03-16 09:46:46,14,product_page,click,115,500,2679
2024-03-21 10:40:45,2,profile,submit,165,404,5964
2024-03-26 00:33:59,3,checkout,submit,156,500,6675
2024-03-21 04:22:31,9,home,view,22,404,7644
2024-03-15 23:09:19,10,home,click,43,500,8438
2024-03-25 13:15:25,19,home,submit,53,500,2494
2024-03-24 14:04:21,18,profile,click,158,404,6165
2024-03-18 13:30:54,6,profile,view,87,500,5926
2024-03-23 12:31:27,7,checkout,view,108,500,6076
2024-03-23 12:01:25,13,product_page,view,87,200,9328
2024-03-24 05:20:25,20,home,submit,172,404,8687
2024-03-23 17:32:43,14,checkout,view,147,200,4367
2024-03-24 08:19:46,10,search,click,67,404,8011
2024-03-26 02:12:24,19,product_page,click,132,404,1753
2024-03-24 18:10:36,1,home,click,11,200,8258
2024-03-23 23:33:51,20,product_page,submit,118,500,6808
2024-03-25 12:27:51,11,checkout,view,97,500,6364
2024-03-14 01:12:42,18,product_page,click,173,404,7190
2024-03-18 03:38:05,20,profile,submit,128,404,8409
2024-03-23 03:09:20,1,home,submit,134,500,8632
2024-03-20 21:49:14,7,profile,click,54,200,2427
2024-03-17 08:18:23,1,profile,submit,169,500,4923
2024-03-20 12:29:17,2,profile,submit,60,500,9240
2024-03-12 14:32:21,8,product_page,submit,44,404,1347
2024-03-12 12:37:20,18,product_page,view,178,500,1112
2024-03-21 19:33:22,2,profile,click,63,404,4906
2024-03-16 22:38:28,13,product_page,submit,160,404,3265
2024-03-20 05:29:40,19,search,view,99,200,1112
2024-03-17 15:19:29,5,profile,view,30,200,3051
2024-03-22 17:14:47,5,profile,submit,132,500,5190
2024-03-23 18:52:03,9,home,submit,3,200,3016
2024-03-18 06:34:30,20,checkout,click,109,200,9561
2024-03-19 08:35:47,10,product_page,view,154,404,3271
2024-03-20 09:50:31,16,home,view,49,500,5152
2024-03-17 19:51:08,9,checkout,submit,87,404,2835
2024-03-14 05:22:41,4,search,submit,54,500,1952
2024-03-22 22:28:47,8,checkout,view,102,404,3765
2024-03-13 17:11:10,8,checkout,click,135,200,7247
2024-03-25 23:22:09,7,home,submit,22,200,5821
2024-03-23 15:38:13,9,checkout,submit,81,500,1631
2024-03-24 14:18:14,8,product_page,submit,83,200,2279
2024-03-16 17:24:20,8,search,click,15,500,3407
2024-03-21 05:52:06,2,profile,click,35,200,5633
2024-03-23 14:19:19,7,search,click,60,500,2338
2024-03-16 09:39:03,4,product_page,view,61,200,9158
2024-03-19 14:10:07,17,search,click,150,404,7134
2024-03-16 09:15:36,5,profile,click,126,404,5905
2024-03-19 17:39:00,16,checkout,submit,4,500,7854
2024-03-24 09:24:56,3,product_page,click,10,500,8780
2024-03-17 19:49:03,12,search,submit,150,500,4187
2024-03-23 15:25:02,9,home,view,163,404,5924
2024-03-16 18:07:12,20,profile,submit,155,500,2159
2024-03-13 10:04:50,8,search,click,9,200,5988
2024-03-25 20:19:58,8,search,view,146,500,2336
2024-03-25 00:40:27,13,product_page,submit,141,200,3460
2024-03-14 00:21:06,20,profile,submit,91,404,6432
2024-03-20 04:29:20,14,search,view,160,200,6568
2024-03-23 07:31:38,1,product_page,view,52,404,8022
2024-03-17 03:52:05,1,checkout,click,135,404,3338
2024-03-20 16:21:39,7,checkout,view,29,404,4555
2024-03-16 10:43:15,3,profile,view,57,200,4366
2024-03-23 19:39:52,19,home,view,42,404,6757
2024-03-15 09:37:56,16,product_page,view,60,200,4207
2024-03-16 06:05:07,4,home,click,76,200,2971
2024-03-20 14:08:55,5,checkout,click,55,200,7312
2024-03-23 07:14:20,18,profile,view,140,200,9139
2024-03-22 21:29:30,10,home,view,150,500,9313
2024-03-26 02:03:01,4,search,click,7,500,9055
2024-03-23 00:54:10,7,product_page,click,31,200,2429
2024-03-23 19:25:49,15,profile,view,16,200,2947
2024-03-13 23:04:44,20,profile,click,161,404,7841
2024-03-19 20:29:11,16,profile,submit,60,404,8566
2024-03-15 14:45:38,17,checkout,view,50,200,6964
2024-03-20 06:09:17,8,search,click,68,200,4934
2024-03-13 04:44:11,20,product_page,view,138,404,3969
2024-03-20 01:20:14,2,profile,view,90,200,9433
2024-03-21 22:51:36,19,home,view,96,200,5096
2024-03-15 00:00:49,10,product_page,submit,119,404,4088
2024-03-15 21:28:19,18,home,submit,103,200,4699
2024-03-19 20:50:33,8,checkout,click,173,500,3992
2024-03-16 02:54:21,11,search,click,25,200,3529
2024-03-15 14:52:33,1,home,click,86,500,3988
2024-03-13 14:15:45,19,search,click,151,200,2286
2024-03-19 14:50:11,3,product_page,submit,98,200,6344
2024-03-20 17:47:05,14,product_page,submit,141,404,6755
2024-03-24 16:13:49,5,home,click,41,404,2327
2024-03-17 14:27:36,2,search,submit,155,404,1966
2024-03-14 10:30:17,1,search,submit,116,500,2604
2024-03-22 17:59:42,18,product_page,submit,66,404,4938
2024-03-14 19:44:31,15,profile,submit,46,200,8218
2024-03-14 10:17:13,15,search,view,169,200,6502
2024-03-20 03:49:04,9,product_page,view,175,404,7392
2024-03-16 23:36:07,2,profile,view,112,200,7472
2024-03-23 09:30:07,4,checkout,click,131,404,7323
2024-03-23 09:40:25,10,home,click,172,500,9584
2024-03-26 09:12:06,15,profile,click,56,500,7928
2024-03-14 14:52:21,11,profile,view,82,500,2637
2024-03-25 16:24:23,8,home,submit,57,500,1349
2024-03-16 15:48:36,12,search,click,20,500,4831
2024-03-21 23:34:12,11,checkout,click,129,404,1093
2024-03-20 04:18:28,2,search,click,86,200,4333
2024-03-13 22:48:25,19,profile,view,51,404,7382
2024-03-19 13:41:38,14,product_page,view,101,500,5795
2024-03-16 10:21:56,17,search,click,54,200,3644
2024-03-23 02:01:01,4,search,view,137,404,1527
2024-03-22 18:47:46,13,checkout,click,109,500,5377
2024-03-15 21:54:47,10,profile,click,180,404,9004
2024-03-22 15:31:54,18,product_page,view,107,404,4331
2024-03-20 09:12:43,19,search,click,149,500,9774
2024-03-24 11:05:53,20,home,submit,44,404,6776
2024-03-21 10:35:39,13,product_page,submit,1,500,5529
2024-03-20 14:12:23,16,checkout,view,176,200,8164
2024-03-21 05:41:19,20,checkout,submit,160,404,4358
2024-03-18 06:03:50,1,checkout,click,177,404,8886
2024-03-26 06:00:56,6,checkout,click,63,404,5095
2024-03-17 11:28:43,11,profile,view,64,404,9440
2024-03-14 04:10:16,17,home,view,155,500,7257
2024-03-24 11:27:14,12,product_page,click,158,404,6509
2024-03-14 22:24:46,11,product_page,submit,51,404,4852
2024-03-20 20:55:47,19,product_page,submit,100,200,8280
2024-03-22 04:03:29,5,home,click,162,200,6937
2024-03-14 17:41:44,12,product_page,click,84,200,4043
2024-03-16 02:29:14,16,search,view,89,404,3718
2024-03-14 15:10:25,1,search,submit,31,200,8398
2024-03-25 06:49:27,20,home,submit,100,404,7306
2024-03-20 02:00:52,9,home,view,76,404,9114
2024-03-12 18:00:58,9,checkout,submit,144,404,4855
2024-03-22 03:53:40,3,profile,view,100,500,8513
2024-03-20 03:06:06,19,checkout,submit,43,200,9050
2024-03-26 02:42:11,5,checkout,click,1,500,7509
2024-03-18 21:17:21,17,product_page,click,54,500,6652
2024-03-20 12:48:16,7,profile,view,93,404,4892
2024-03-21 10:40:28,1,profile,submit,104,500,7336
2024-03-23 14:33:32,13,search,view,49,500,3865
2024-03-18 16:16:42,3,search,view,101,404,3673
2024-03-20 07:55:18,12,search,submit,137,500,1442
2024-03-13 19:10:49,16,home,submit,31,200,5018
2024-03-25 15:34:08,18,profile,click,155,200,9512
2024-03-12 12:15:41,11,search,view,137,500,7110
2024-03-20 06:15:04,3,product_page,view,28,404,2025
2024-03-21 14:16:41,11,checkout,submit,146,404,4837
2024-03-25 20:42:42,17,profile,submit,7,200,4913
2024-03-22 00:40:41,5,product_page,view,112,500,2252
2024-03-22 21:22:21,10,checkout,submit,167,200,3801
2024-03-24 07:02:06,19,home,view,40,200,4644
2024-03-26 09:41:01,14,checkout,click,159,404,9734
2024-03-19 20:51:34,9,search,click,143,404,6826
2024-03-18 16:53:03,3,profile,submit,4,404,3130
2024-03-17 15:33:49,12,profile,view,80,200,6824
2024-03-22 22:03:39,17,product_page,view,36,500,7911
2024-03-13 02:49:29,20,profile,click,139,500,8694
2024-03-22 07:26:57,12,product_page,click,167,500,8619
2024-03-19 00:51:06,3,checkout,click,14,500,5432
2024-03-13 00:45:45,15,profile,submit,124,500,3850
2024-03-20 20:06:29,3,home,click,73,500,7423
2024-03-25 17:42:42,5,home,click,111,404,9824
2024-03-17 16:01:01,8,product_page,submit,73,200,6243
2024-03-18 00:52:38,11,search,view,149,200,5908
2024-03-23 14:25:47,12,profile,submit,140,500,5660
2024-03-13 09:10:49,17,home,view,119,404,5317
2024-03-20 14:20:20,7,checkout,click,89,404,4870
2024-03-25 18:21:09,20,profile,view,20,200,4303
2024-03-14 11:47:19,2,profile,view,35,200,8117
2024-03-18 14:10:56,19,home,view,151,500,9406
2024-03-22 18:10:59,19,profile,click,108,200,7747
2024-03-21 21:00:54,11,checkout,view,120,200,8682
2024-03-24 01:25:52,13,home,view,136,500,5724
2024-03-24 06:28:32,16,home,view,62,500,1681
2024-03-25 08:36:41,2,home,click,127,200,3019
2024-03-19 10:19:15,14,search,submit,6,200,8718
2024-03-17 01:03:34,19,home,view,106,404,5559
2024-03-18 11:44:39,8,profile,view,140,500,6627
2024-03-12 11:57:11,5,home,submit,154,404,5581
2024-03-24 16:41:54,19,home,view,32,404,6361
2024-03-18 07:09:32,17,profile,click,99,200,7856
2024-03-17 10:24:12,8,search,submit,37,200,7510
2024-03-19 19:27:30,11,search,click,124,200,8119
2024-03-14 12:54:38,14,product_page,submit,146,404,3177
2024-03-24 00:48:10,4,search,click,165,500,3082
2024-03-21 11:55:49,5,checkout,submit,15,200,7052
2024-03-23 13:37:21,14,checkout,view,82,404,3417
2024-03-25 01:55:48,11,search,click,116,404,2755
2024-03-14 17:17:24,7,search,view,180,500,6883
2024-03-19 09:12:14,4,checkout,submit,118,200,2450
2024-03-17 07:50:15,5,search,view,155,404,2910
2024-03-20 01:41:58,3,home,view,142,500,2782
2024-03-13 11:03:02,3,search,view,132,404,8719
2024-03-15 05:17:19,8,search,click,14,500,9071
2024-03-22 08:25:08,15,home,view,152,500,6809
2024-03-17 16:16:10,4,checkout,click,48,200,3293
2024-03-23 18:12:36,5,search,click,63,500,9774
2024-03-22 17:52:09,16,checkout,submit,46,500,2898
2024-03-21 01:02:44,15,checkout,click,169,404,4037
2024-03-16 01:10:46,20,checkout,view,166,200,1239
2024-03-13 14:26:35,19,checkout,submit,85,500,2341
2024-03-20 16:51:02,15,profile,submit,106,200,2216
2024-03-15 12:11:17,19,search,submit,29,404,2547
2024-03-15 06:29:47,20,home,click,154,500,9260
2024-03-24 18:30:44,11,home,submit,159,200,8964
2024-03-18 23:18:49,13,profile,click,3,500,6715
2024-03-25 06:44:02,19,product_page,view,6,200,3783
2024-03-20 00:24:01,4,checkout,submit,52,404,9156
2024-03-19 00:29:04,17,product_page,click,9,404,9739
2024-03-19 20:45:34,4,profile,view,167,200,9111
2024-03-19 01:12:47,19,profile,submit,74,404,8424
2024-03-15 22:34:28,1,home,view,18,200,6341
2024-03-12 19:13:24,6,checkout,submit,58,500,3950
2024-03-25 15:16:11,14,home,view,35,500,8039
2024-03-20 15:35:57,13,profile,click,1,500,8710
2024-03-24 09:18:08,18,checkout,view,80,200,3336
2024-03-13 08:09:46,19,profile,submit,119,404,8975
2024-03-19 23:02:55,13,home,view,78,500,2194
2024-03-17 22:50:07,10,search,click,8,404,2767
2024-03-19 21:46:13,7,checkout,view,113,200,2204
2024-03-16 11:22:05,15,product_page,click,44,500,1296
2024-03-17 17:56:58,4,product_page,submit,172,404,6099
2024-03-14 19:50:10,11,search,click,103,404,3331
2024-03-21 20:37:16,9,checkout,click,47,200,5136
2024-03-21 22:23:43,14,product_page,click,42,404,3444
2024-03-21 05:23:38,14,home,click,35,404,6048
2024-03-12 22:54:23,20,product_page,view,66,200,8614
2024-03-25 06:52:27,3,search,click,91,200,2302
2024-03-17 18:47:25,12,profile,submit,118,200,9043
2024-03-20 15:28:03,7,product_page,click,176,200,4802
2024-03-24 02:53:24,14,checkout,click,61,200,3509
2024-03-17 22:56:49,19,product_page,view,22,404,2183
2024-03-25 06:37:29,1,product_page,view,97,200,7728
2024-03-19 05:23:32,19,search,view,159,500,5967
2024-03-19 03:20:05,4,product_page,submit,75,200,2948
2024-03-16 14:54:29,3,product_page,click,120,500,4794
2024-03-17 03:30:11,17,search,click,151,200,7851
2024-03-20 23:10:44,5,product_page,click,9,500,5359
2024-03-24 16:30:42,5,checkout,view,145,200,1850
2024-03-21 16:09:35,7,search,click,176,200,8114
2024-03-16 10:50:06,4,search,view,114,500,9036
2024-03-24 02:32:39,16,checkout,submit,73,404,6257
2024-03-22 09:00:27,11,checkout,click,177,200,6833
2024-03-19 03:12:55,19,search,submit,30,404,8414
2024-03-25 23:42:30,18,search,click,10,500,8961
2024-03-19 03:51:39,11,checkout,click,133,200,6717
2024-03-17 08:57:37,5,product_page,click,11,500,5488
2024-03-25 21:47:52,19,product_page,submit,77,200,3573
2024-03-23 08:31:59,19,product_page,click,78,500,3534
2024-03-15 22:35:56,20,checkout,view,87,500,3470
2024-03-25 02:11:54,17,product_page,click,139,404,6079
2024-03-25 06:08:21,11,profile,submit,109,500,7513
2024-03-13 14:32:54,4,product_page,submit,47,500,3434
2024-03-21 17:27:54,15,checkout,view,47,200,1868
2024-03-25 20:25:24,5,home,click,15,404,5594
2024-03-23 04:57:40,14,product_page,view,54,404,2031
2024-03-13 07:34:11,16,profile,submit,2,200,3775
2024-03-20 08:11:36,19,profile,submit,161,500,9869
2024-03-25 22:55:35,2,search,submit,142,404,2519
2024-03-26 09:33:22,1,search,click,172,500,2032
2024-03-25 02:01:41,13,profile,submit,17,500,4387
2024-03-18 17:45:49,7,profile,view,122,500,2191
2024-03-25 18:52:06,2,checkout,click,40,404,7893
2024-03-20 09:44:15,18,profile,view,46,200,7371
2024-03-24 15:59:05,5,search,view,56,500,2284
2024-03-15 07:21:59,5,product_page,submit,166,404,7127
2024-03-13 12:28:53,10,profile,click,33,200,3364
2024-03-26 04:51:55,12,search,click,171,404,6197
2024-03-20 11:07:31,18,checkout,click,21,500,4656
2024-03-18 11:04:02,16,profile,click,179,404,9914
2024-03-21 15:48:21,3,search,click,148,200,8957
2024-03-13 11:09:26,17,search,view,141,404,7625
2024-03-18 11:30:54,4,home,click,69,200,6756
2024-03-17 11:27:14,16,product_page,click,128,200,6917
2024-03-22 23:23:47,20,search,submit,18,200,5980
2024-03-22 18:02:45,4,checkout,click,17,500,7328
2024-03-19 15:30:56,4,checkout,view,133,500,6045
2024-03-25 08:07:08,17,checkout,click,23,404,8366
2024-03-12 21:19:49,2,checkout,view,104,200,2368
2024-03-17 02:26:38,16,checkout,view,4,500,1708
2024-03-15 16:45:31,11,product_page,submit,134,200,1464
2024-03-25 11:48:10,10,checkout,submit,158,500,9383
2024-03-16 13:08:03,10,checkout,click,135,404,9840
2024-03-18 11:19:12,17,search,click,97,200,2010
2024-03-26 07:00:55,7,home,view,145,404,6940
2024-03-15 02:02:21,15,search,view,61,200,5123
2024-03-21 11:32:50,5,checkout,submit,156,200,4856
2024-03-18 17:00:13,8,profile,submit,180,200,1481
2024-03-20 20:42:07,20,home,click,53,200,4705
2024-03-15 21:09:16,2,profile,submit,171,404,7786
2024-03-15 09:26:06,16,checkout,view,26,404,4408
2024-03-15 14:08:34,13,home,submit,13,404,1563
2024-03-17 04:36:27,18,product_page,click,162,500,5028
2024-03-18 01:20:37,10,checkout,click,144,500,8714
2024-03-13 10:17:00,17,profile,view,149,200,3927
2024-03-14 13:53:10,3,product_page,submit,30,404,6855
2024-03-23 01:31:07,19,home,submit,98,200,4008
2024-03-19 03:26:16,14,product_page,click,115,500,9136
2024-03-23 21:34:13,8,checkout,click,175,500,8289
2024-03-16 05:59:56,2,profile,click,114,200,1865
2024-03-17 09:42:07,8,search,click,29,404,8709
2024-03-13 17:55:56,4,checkout,submit,102,500,9462
2024-03-14 04:47:27,7,search,view,32,200,6357
2024-03-21 19:04:22,15,profile,click,110,404,7681
2024-03-16 21:45:21,3,search,click,37,404,6076
2024-03-16 22:26:54,4,profile,click,38,404,7421
2024-03-26 07:25:00,19,profile,submit,111,404,8844
2024-03-14 07:49:43,19,home,view,117,200,4002
2024-03-14 05:25:58,6,checkout,click,69,200,5409
2024-03-15 20:36:29,8,product_page,view,6,500,1575
2024-03-14 00:41:21,6,home,view,52,404,4142
2024-03-19 05:50:18,8,home,click,26,404,7027
2024-03-24 09:58:07,2,home,click,44,500,3015
2024-03-21 19:59:23,7,profile,view,174,404,7414
2024-03-15 17:27:43,12,checkout,submit,18,200,9997
2024-03-15 03:21:29,8,home,view,45,404,1842
2024-03-12 20:19:07,5,product_page,click,154,404,3379
2024-03-15 03:19:43,20,search,submit,28,500,8619
2024-03-19 11:57:41,6,checkout,submit,16,500,8535
2024-03-21 14:47:40,16,home,submit,55,200,2748
2024-03-21 22:54:31,1,checkout,submit,159,500,5776
2024-03-14 19:30:17,14,product_page,submit,11,500,8645
2024-03-25 05:46:56,2,profile,click,144,404,3029
2024-03-19 03:38:20,5,profile,submit,52,500,4533
2024-03-24 23:44:46,1,checkout,submit,23,500,8480
2024-03-16 04:01:14,12,profile,submit,124,500,8359
2024-03-16 00:42:17,6,product_page,view,27,500,5865
2024-03-16 11:11:53,19,checkout,submit,28,200,9778
2024-03-26 01:05:06,13,home,view,34,500,4483
2024-03-19 04:17:21,8,profile,submit,159,500,3979
2024-03-24 10:39:16,11,checkout,view,123,500,9907
2024-03-14 02:25:42,1,search,click,170,500,6766
2024-03-19 21:13:03,13,product_page,submit,69,200,5920
2024-03-13 19:05:19,6,home,submit,86,200,9232
2024-03-20 15:26:09,19,home,view,76,404,7686
2024-03-23 05:27:17,4,home,click,12,404,1302
2024-03-18 11:55:53,4,product_page,submit,107,404,3159
2024-03-25 02:21:09,10,product_page,click,140,200,8998
2024-03-14 06:51:00,11,search,submit,70,200,4706
2024-03-23 09:49:10,15,checkout,submit,62,404,8059
2024-03-18 17:14:32,13,checkout,click,159,500,9437
2024-03-15 17:54:41,6,checkout,click,30,404,4724
2024-03-19 12:11:03,15,profile,submit,162,200,3997
2024-03-16 10:52:41,12,home,click,114,404,1493
2024-03-13 00:24:03,10,product_page,view,140,200,4397
2024-03-20 23:49:39,16,checkout,submit,79,500,3768
2024-03-25 15:23:04,12,search,view,128,200,8731
2024-03-15 18:09:16,6,search,view,35,404,9895
2024-03-19 06:39:08,16,home,click,160,500,4261
2024-03-25 17:27:03,7,profile,view,123,200,1937
2024-03-20 02:34:05,17,home,click,32,500,6151
2024-03-18 07:34:13,3,checkout,view,125,500,5270
2024-03-15 23:34:15,10,product_page,click,150,200,4018
2024-03-18 18:10:04,5,product_page,click,42,404,4079
2024-03-24 17:03:11,3,product_page,view,176,200,5570
2024-03-26 05:39:42,9,search,click,158,404,4489
2024-03-18 14:25:13,14,search,click,149,404,7435
2024-03-16 00:56:07,19,product_page,submit,84,200,4247
2024-03-23 01:02:23,2,checkout,view,78,500,7602
2024-03-12 13:26:12,12,profile,submit,68,404,2977
2024-03-13 10:16:51,19,home,view,24,200,6640
2024-03-25 01:38:50,6,product_page,click,88,500,6113
2024-03-14 10:14:31,1,profile,click,148,500,6100
2024-03-15 09:34:40,5,checkout,view,155,200,1791
2024-03-12 15:41:51,13,home,view,42,500,5608
2024-03-17 19:37:05,19,home,view,88,404,8319
2024-03-22 06:51:08,19,profile,submit,100,200,4176
2024-03-14 17:04:22,5,home,click,44,500,6738
2024-03-19 22:02:58,1,checkout,click,72,200,8154
2024-03-23 11:23:39,8,checkout,view,74,404,7381
2024-03-17 04:50:06,9,profile,submit,136,500,9323
2024-03-26 08:52:53,17,home,click,43,500,4033
2024-03-24 14:34:16,19,home,view,173,200,5496
2024-03-24 14:45:43,1,home,view,14,500,2772
2024-03-26 06:06:23,16,search,click,5,404,5192
2024-03-15 07:01:16,17,home,click,89,404,4636
2024-03-18 22:57:09,6,checkout,click,55,404,3166
2024-03-21 05:33:42,9,home,submit,42,500,2559
2024-03-18 23:31:44,4,search,click,165,500,2643
2024-03-18 16:42:35,14,checkout,submit,18,200,6890
2024-03-16 14:10:12,12,product_page,view,151,404,9801
2024-03-20 20:42:31,10,product_page,submit,138,404,7720
2024-03-21 18:47:21,6,home,submit,106,404,9059
2024-03-24 21:32:06,11,search,click,76,200,9094
2024-03-21 05:08:01,2,product_page,click,66,200,5810
2024-03-14 20:50:18,9,profile,submit,99,500,4424
2024-03-21 02:41:47,10,search,click,178,500,5374
2024-03-24 14:59:32,14,search,click,43,500,6968
2024-03-20 12:30:50,1,checkout,submit,34,404,5153
2024-03-20 06:27:30,10,search,click,131,200,2738
2024-03-25 08:09:36,7,product_page,click,31,404,4526
2024-03-20 01:28:49,16,search,submit,140,404,6781
2024-03-17 01:10:34,1,search,click,169,404,1914
2024-03-21 18:21:45,13,checkout,submit,126,200,1247
2024-03-13 07:23:21,6,product_page,view,48,404,1738
2024-03-13 13:44:54,2,home,view,37,404,6826
2024-03-15 23:31:53,14,checkout,view,166,404,8833
2024-03-17 00:04:37,6,product_page,view,53,200,6663
2024-03-21 02:46:13,15,profile,click,124,200,4883
2024-03-21 20:01:36,18,product_page,view,144,500,7389
2024-03-25 05:10:25,14,home,view,82,200,4844
2024-03-14 21:52:38,8,search,click,66,500,2279
2024-03-14 01:58:52,15,checkout,click,26,200,7576
2024-03-14 13:00:02,14,checkout,view,176,200,2020
2024-03-16 11:32:52,9,checkout,submit,6,404,6329
2024-03-19 01:30:28,13,profile,click,52,500,6546
2024-03-20 20:21:56,18,search,submit,53,404,7654
2024-03-22 13:46:54,4,product_page,submit,141,500,2468
2024-03-15 16:43:39,8,checkout,submit,27,404,7412
2024-03-20 09:57:29,4,product_page,submit,140,500,3799
2024-03-13 12:01:28,14,profile,view,150,500,4860
2024-03-14 09:13:32,19,product_page,view,93,200,1607
2024-03-17 22:58:53,1,search,view,13,500,6723
2024-03-15 12:56:50,1,search,view,3,500,6678
2024-03-16 02:30:55,17,checkout,click,37,404,8665
2024-03-20 00:17:36,8,search,submit,83,500,4905
2024-03-24 06:31:18,7,home,submit,150,500,2020
2024-03-15 15:46:37,19,checkout,click,131,404,5629
2024-03-20 17:55:43,10,home,view,145,404,4744
2024-03-23 04:10:22,2,search,click,81,404,1959
