Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-20 17:20:47,3,search,click,118,200,1500
2024-03-15 10:31:12,10,profile,submit,76,500,4288
2024-03-13 13:46:01,9,product_page,click,95,200,4346
2024-03-19 00:59:25,20,home,click,117,200,1594
2024-03-24 18:01:32,1,checkout,click,173,404,8827
2024-03-22 05:40:12,13,search,view,43,200,8651
2024-03-20 14:38:38,12,checkout,click,164,200,3431
2024-03-12 23:28:17,15,profile,submit,103,404,7448
2024-03-20 03:35:44,8,search,submit,72,404,9669
2024-03-22 05:32:50,15,product_page,submit,51,500,5341
2024-03-22 20:09:08,6,home,click,85,500,2158
2024-03-14 22:31:10,16,checkout,submit,89,500,6022
2024-03-21 12:09:23,10,profile,click,154,200,8811
2024-03-24 22:37:53,9,checkout,click,24,500,2300
2024-03-15 07:34:24,4,search,view,149,404,2877
2024-03-22 00:41:44,19,checkout,view,137,200,6539
2024-03-12 20:31:01,8,search,submit,59,200,6058
2024-03-12 14:35:30,7,home,view,125,404,5837
2024-03-20 05:28:18,17,home,click,19,404,6865
2024-03-17 20:27:59,17,checkout,view,81,500,7991
2024-03-21 03:37:00,9,product_page,click,161,200,6178
2024-03-18 22:48:59,20,product_page,view,57,404,5678
2024-03-20 21:49:35,16,checkout,view,60,404,8640
2024-03-20 18:40:16,16,product_page,submit,46,500,1762
2024-03-14 22:05:07,7,home,view,65,500,8179
2024-03-13 00:41:14,15,checkout,view,116,404,7711
2024-03-16 14:15:29,10,search,submit,86,404,6734
2024-03-15 16:15:55,10,checkout,view,130,500,7311
2024-03-21 07:40:45,20,profile,view,157,500,6911
2024-03-26 00:38:33,20,profile,submit,15,500,4131
2024-03-24 23:36:11,17,search,submit,44,500,1471
2024-03-19 10:41:58,19,checkout,submit,85,500,1900
2024-03-17 05:58:23,7,search,click,105,200,6998
2024-03-17 14:19:44,15,profile,view,47,200,8608
2024-03-25 17:03:03,12,checkout,view,34,500,1604
2024-03-17 03:38:10,17,product_page,view,69,404,3934
2024-03-19 23:06:02,3,search,view,162,404,3764
2024-03-13 16:33:22,4,search,submit,152,404,3013
2024-03-22 11:50:37,17,checkout,click,86,404,6350
2024-03-19 04:05:27,11,product_page,click,65,200,7091
2024-03-21 18:59:34,13,product_page,submit,105,500,5683
2024-03-21 07:56:51,18,search,click,78,200,9453
2024-03-22 22:08:22,13,product_page,view,53,500,1540
2024-03-13 12:28:30,2,product_page,submit,144,404,9784
2024-03-20 23:31:27,1,search,submit,103,500,5816
2024-03-16 10:51:45,13,profile,click,166,404,4197
2024-03-22 08:37:27,2,home,click,120,200,8101
2024-03-14 21:37:33,2,profile,view,84,500,1884
2024-03-25 13:06:59,20,profile,view,117,404,1437
2024-03-20 07:45:27,9,search,view,160,404,3939
2024-03-18 04:23:34,3,profile,submit,141,200,9984
2024-03-13 06:26:36,9,home,view,34,200,8710
2024-03-23 01:31:46,13,home,view,20,404,9528
2024-03-23 20:58:31,12,home,submit,98,200,1172
2024-03-13 13:06:57,6,checkout,submit,159,500,7891
2024-03-24 02:46:38,20,search,submit,101,404,5933
2024-03-19 01:11:50,13,profile,click,8,404,8188
2024-03-17 19:02:53,1,checkout,view,7,500,3678
2024-03-22 13:46:24,20,profile,click,114,500,7893
2024-03-23 05:54:22,2,profile,submit,7,500,3594
2024-03-17 00:37:01,2,profile,view,144,200,7624
2024-03-13 21:39:46,4,checkout,click,179,200,9459
2024-03-17 11:22:12,1,checkout,view,150,200,7700
2024-03-24 11:07:51,4,product_page,view,12,404,3209
2024-03-26 06:43:53,4,home,view,73,500,3122
2024-03-13 22:08:32,4,search,click,108,200,1490
2024-03-15 22:06:28,13,checkout,click,72,200,1649
2024-03-15 02:36:18,11,product_page,view,52,200,8975
2024-03-26 09:48:34,5,product_page,view,82,200,7466
2024-03-21 12:09:04,5,product_page,view,122,404,6285
2024-03-24 10:02:33,18,search,click,120,200,4741
2024-03-16 07:44:09,13,search,click,37,500,4127
2024-03-15 13:41:53,13,product_page,view,150,404,6365
2024-03-25 03:53:28,7,checkout,view,19,404,7949
2024-03-13 11:41:26,2,checkout,view,165,200,4885
2024-03-21 14:58:52,17,product_page,submit,58,404,7956
2024-03-23 19:25:34,4,search,submit,9,404,8837
2024-03-26 11:04:43,18,checkout,view,115,200,3238
2024-03-12 22:11:57,14,search,submit,58,404,8701
2024-03-17 12:17:14,9,checkout,click,104,404,6669
2024-03-14 15:46:48,7,checkout,submit,32,500,8044
2024-03-21 08:24:38,4,product_page,click,78,404,9683
2024-03-17 17:28:56,1,search,submit,155,404,4277
2024-03-16 16:08:20,15,product_page,click,38,500,5564
2024-03-23 13:47:03,20,search,click,53,500,7626
2024-03-18 03:44:21,17,search,submit,78,500,1202
2024-03-17 04:39:05,13,checkout,click,111,404,6294
2024-03-23 23:24:34,16,home,click,143,404,8372
2024-03-18 20:14:51,17,product_page,click,42,200,6378
2024-03-19 01:56:25,9,home,view,98,500,1879
2024-03-13 04:34:28,7,product_page,submit,95,500,6788
2024-03-17 00:18:38,15,product_page,click,67,500,1969
2024-03-26 00:49:04,7,profile,click,150,200,9134
2024-03-18 17:12:35,1,product_page,submit,98,500,1070
2024-03-14 11:54:04,10,home,view,2,500,5023
2024-03-13 03:20:41,3,checkout,click,96,404,5184
2024-03-17 07:30:35,19,profile,submit,119,500,7689
2024-03-14 05:10:24,13,home,click,20,200,7284
2024-03-18 19:40:25,20,search,view,56,200,8757
2024-03-25 10:57:24,13,search,view,55,500,2952
2024-03-23 00:32:46,9,search,click,13,200,6723
2024-03-16 01:44:00,5,checkout,view,140,200,1233
2024-03-20 04:18:21,13,profile,click,82,500,4167
2024-03-14 16:27:58,3,checkout,view,166,500,6623
2024-03-19 18:46:12,7,product_page,click,69,404,5288
2024-03-13 02:14:31,10,search,click,164,200,2106
2024-03-19 19:00:06,20,home,click,151,500,4668
2024-03-14 03:40:06,11,profile,view,92,404,2367
2024-03-25 11:25:44,18,search,view,83,404,3246
2024-03-18 10:35:43,8,profile,view,113,500,9340
2024-03-16 02:48:53,9,search,click,72,500,1028
2024-03-14 08:01:30,11,product_page,submit,82,200,6850
2024-03-24 21:30:03,15,profile,view,177,404,7736
2024-03-21 05:24:20,11,profile,view,141,200,3185
2024-03-20 01:43:12,4,search,click,57,404,7323
2024-03-12 15:07:54,4,search,click,19,404,4689
2024-03-22 21:32:28,18,home,view,8,404,3034
2024-03-20 00:49:21,6,product_page,view,22,500,8405
2024-03-17 09:11:18,8,checkout,click,84,404,6201
2024-03-19 10:40:26,19,profile,submit,15,500,4630
2024-03-12 22:30:36,11,search,submit,2,500,1780
2024-03-23 22:49:44,18,profile,submit,177,200,3292
2024-03-22 20:28:50,10,profile,submit,125,200,4178
2024-03-15 22:35:48,14,product_page,submit,172,200,8066
2024-03-19 18:47:50,14,product_page,submit,81,404,1469
2024-03-24 16:39:52,12,profile,click,75,200,9433
2024-03-12 22:11:00,20,search,view,145,500,5807
2024-03-21 03:17:27,15,home,click,69,500,5352
2024-03-15 12:51:56,6,profile,view,120,500,7680
2024-03-14 05:29:02,4,profile,submit,112,500,9000
2024-03-22 03:53:59,3,checkout,submit,92,404,5932
2024-03-25 09:37:00,18,checkout,click,127,404,5381
2024-03-16 14:29:16,11,profile,view,71,200,4582
2024-03-24 07:22:57,18,home,submit,133,404,4738
2024-03-17 05:53:39,14,home,submit,107,404,5214
2024-03-23 01:19:01,10,checkout,view,158,500,3757
2024-03-13 22:36:55,2,home,view,128,200,4184
2024-03-22 07:22:23,18,search,submit,74,500,2864
2024-03-17 19:05:41,18,profile,click,62,500,6686
2024-03-20 04:00:57,20,profile,click,103,500,3452
2024-03-13 19:54:10,1,product_page,click,135,200,8214
2024-03-26 06:57:52,11,search,click,63,404,3130
2024-03-24 15:30:03,1,profile,click,164,404,7415
2024-03-12 13:49:36,11,search,click,85,500,9430
2024-03-17 21:04:22,7,checkout,view,30,500,9289
2024-03-22 14:43:12,6,search,view,114,404,5504
2024-03-17 15:53:09,1,profile,click,48,200,7751
2024-03-25 08:25:17,6,home,submit,25,500,1341
2024-03-23 12:24:51,8,product_page,submit,165,404,9520
2024-03-14 20:45:56,20,profile,submit,141,404,4899
2024-03-21 01:07:59,5,home,submit,84,404,3307
2024-03-20 14:53:36,17,product_page,submit,166,200,8946
2024-03-23 17:53:55,4,home,click,123,404,1123
2024-03-22 04:34:35,11,product_page,click,25,500,2925
2024-03-22 04:13:20,14,profile,submit,93,404,2921
2024-03-14 06:48:15,9,profile,click,174,404,4347
2024-03-26 01:33:42,10,product_page,click,85,500,6755
2024-03-18 05:50:30,2,search,click,50,404,3586
2024-03-24 00:27:15,1,checkout,click,161,200,5415
2024-03-25 07:58:45,7,home,submit,25,200,6218
2024-03-16 13:06:07,11,search,view,170,404,3720
2024-03-15 12:08:37,2,checkout,click,88,500,4615
2024-03-23 13:39:22,7,product_page,submit,112,500,8177
2024-03-13 00:27:09,2,checkout,view,24,200,8427
2024-03-16 13:27:45,19,profile,submit,6,500,7091
2024-03-15 00:06:10,16,home,view,64,200,2266
2024-03-23 12:22:03,19,home,submit,18,404,2016
2024-03-16 01:50:00,4,search,click,124,200,3651
2024-03-20 01:15:40,2,search,submit,3,500,9812
2024-03-22 05:28:10,10,checkout,click,85,404,6291
2024-03-20 02:30:32,6,checkout,submit,64,404,8907
2024-03-16 09:05:55,11,profile,view,33,200,2656
2024-03-18 09:04:12,6,checkout,click,114,500,3451
2024-03-26 10:17:26,18,search,submit,129,404,7179
2024-03-17 20:02:37,8,home,view,63,500,3394
2024-03-15 09:37:12,19,search,click,72,200,3329
2024-03-25 02:52:02,6,product_page,view,15,500,9833
2024-03-20 08:53:44,2,checkout,submit,32,200,1829
2024-03-19 07:18:45,17,home,submit,133,500,8329
2024-03-13 18:10:50,16,product_page,view,70,500,4929
2024-03-13 23:01:28,2,product_page,click,32,200,4048
2024-03-20 01:09:21,9,search,view,33,200,7878
2024-03-14 12:21:40,3,home,view,32,500,4960
2024-03-20 18:35:04,5,checkout,submit,32,404,1516
2024-03-18 03:11:05,15,checkout,submit,176,200,9279
2024-03-18 11:43:37,18,checkout,view,78,404,6494
2024-03-19 16:04:33,13,checkout,view,171,200,9401
2024-03-23 07:45:01,13,search,click,46,404,8649
2024-03-12 13:28:39,16,search,click,101,500,6750
2024-03-20 15:10:36,19,search,submit,156,404,7692
2024-03-15 13:45:02,4,search,view,52,200,7508
2024-03-21 20:22:06,3,profile,click,129,404,9954
2024-03-22 23:42:05,1,search,view,137,500,7271
2024-03-13 20:37:41,10,profile,submit,12,500,7286
2024-03-25 14:04:12,7,profile,view,157,404,1002
2024-03-15 06:11:07,16,profile,view,18,200,9451
2024-03-12 14:09:12,4,search,click,120,200,2765
2024-03-14 15:03:09,4,checkout,view,160,404,6280
2024-03-19 00:43:55,18,home,view,45,404,6285
2024-03-19 09:59:25,2,profile,submit,133,200,5790
2024-03-25 15:36:07,4,search,click,84,500,6923
2024-03-25 15:54:09,12,search,submit,23,500,9937
2024-03-26 02:23:24,14,profile,click,109,200,2182
2024-03-13 09:10:45,18,product_page,click,112,500,8843
2024-03-17 06:46:44,17,home,click,120,200,5505
2024-03-18 20:44:16,16,search,click,103,404,2302
2024-03-21 00:32:32,17,home,view,73,500,7275
2024-03-15 11:45:08,4,product_page,submit,24,404,6290
2024-03-15 00:35:42,1,home,click,164,500,2834
2024-03-23 12:41:19,10,product_page,view,6,404,3640
2024-03-24 07:42:39,7,checkout,view,106,500,8861
2024-03-22 02:51:50,17,profile,click,53,500,5768
2024-03-26 00:27:21,2,product_page,click,61,404,3527
2024-03-19 21:21:04,6,home,click,92,404,5412
2024-03-25 17:32:09,1,search,view,151,404,1764
2024-03-16 02:13:29,4,search,view,66,404,4117
2024-03-13 05:51:53,3,profile,click,168,500,4000
2024-03-13 06:19:01,20,checkout,submit,155,404,4429
2024-03-13 07:45:25,19,product_page,submit,33,404,9024
2024-03-16 03:40:21,7,product_page,view,96,200,1257
2024-03-14 03:57:33,14,home,view,142,404,7106
2024-03-19 23:49:59,5,home,submit,19,404,2435
2024-03-26 02:48:51,15,product_page,click,149,200,8966
2024-03-14 00:06:03,17,checkout,click,56,500,8996
2024-03-19 12:22:57,15,product_page,view,146,200,2287
2024-03-12 15:56:55,5,search,view,110,500,2358
2024-03-18 13:38:01,17,product_page,submit,144,404,3053
2024-03-19 14:21:02,9,product_page,submit,39,200,6710
2024-03-25 00:28:44,20,checkout,click,174,200,9544
2024-03-22 10:59:15,19,search,view,134,500,8209
2024-03-22 15:44:09,8,home,click,139,200,5717
2024-03-26 08:37:08,19,search,click,165,200,1094
2024-03-21 01:49:11,18,search,click,40,500,2908
2024-03-14 20:36:14,2,home,click,158,200,6202
2024-03-14 06:57:51,16,profile,click,55,500,5648
2024-03-20 05:35:28,13,home,click,58,404,1504
2024-03-19 13:19:35,9,search,view,44,404,9344
2024-03-22 15:30:39,13,home,click,41,500,5437
2024-03-22 02:52:17,16,home,submit,129,404,2303
2024-03-21 20:03:50,19,product_page,view,153,404,5531
2024-03-19 21:58:40,9,home,view,71,404,4114
2024-03-18 05:45:03,17,checkout,submit,68,200,3640
2024-03-16 08:50:10,17,product_page,submit,88,200,7006
2024-03-23 09:49:58,3,search,submit,116,404,1253
2024-03-12 16:13:05,2,search,submit,35,200,4912
2024-03-15 22:33:50,6,product_page,click,26,404,9749
2024-03-23 07:11:45,10,profile,view,122,500,3748
2024-03-24 14:12:46,2,home,submit,60,500,7543
2024-03-24 09:49:37,1,home,submit,165,200,3235
2024-03-17 21:18:48,4,search,submit,160,200,5051
2024-03-20 00:20:34,8,profile,submit,167,404,9811
2024-03-24 18:56:57,16,home,view,140,404,3222
2024-03-15 21:12:59,9,profile,view,155,500,8716
2024-03-13 23:53:36,8,profile,click,148,200,6940
2024-03-15 08:45:16,13,search,submit,43,200,5399
2024-03-20 01:00:02,10,profile,click,45,500,2550
2024-03-19 04:20:24,3,search,view,154,404,1547
2024-03-18 20:49:46,19,search,click,120,404,2269
2024-03-24 09:18:56,3,profile,view,140,404,6935
2024-03-18 05:07:25,15,profile,click,30,404,4532
2024-03-21 01:24:53,18,home,click,116,404,4094
2024-03-26 02:49:56,5,profile,click,35,200,3947
2024-03-26 01:37:49,3,search,click,58,500,2387
2024-03-19 08:52:28,3,product_page,view,151,500,5830
2024-03-18 02:05:50,13,search,click,11,404,4830
2024-03-17 13:00:38,10,product_page,view,57,500,6175
2024-03-17 19:11:44,8,checkout,click,177,500,8824
2024-03-21 13:33:01,14,home,view,59,404,3165
2024-03-12 12:42:53,9,product_page,click,129,200,3453
2024-03-17 16:04:53,4,checkout,submit,4,500,5230
2024-03-22 20:19:49,5,checkout,click,87,404,1044
2024-03-26 05:46:15,8,product_page,view,140,404,1113
2024-03-22 19:41:07,20,profile,submit,85,404,6068
2024-03-15 14:13:02,17,checkout,click,141,500,1520
2024-03-14 22:36:42,1,home,submit,51,404,3831
2024-03-22 11:37:59,9,product_page,click,134,500,7490
2024-03-17 13:43:07,18,checkout,submit,149,404,7951
2024-03-21 22:21:04,11,profile,submit,38,404,9868
2024-03-21 02:00:13,8,product_page,submit,75,500,4960
2024-03-22 06:11:34,13,search,click,102,500,5390
2024-03-13 23:24:39,10,home,submit,117,404,2445
2024-03-24 00:06:53,7,search,view,85,404,5756
2024-03-20 07:20:05,12,profile,click,41,404,7680
2024-03-19 08:59:01,14,checkout,view,37,500,8930
2024-03-25 23:20:20,20,profile,click,47,404,6629
2024-03-24 19:25:38,19,profile,view,144,404,9408
2024-03-12 18:48:22,20,search,submit,23,500,4312
2024-03-25 23:01:07,11,product_page,view,55,500,1498
2024-03-24 22:26:33,8,home,view,95,500,8191
2024-03-18 16:46:41,12,product_page,click,135,500,9310
2024-03-21 03:44:31,4,product_page,click,17,200,5957
2024-03-24 17:48:12,13,profile,view,155,404,6807
2024-03-19 15:35:33,3,product_page,click,173,200,2919
2024-03-20 15:00:13,1,profile,click,102,200,4486
2024-03-17 16:35:56,6,checkout,view,15,200,4210
2024-03-13 13:41:34,10,home,submit,34,500,6229
2024-03-16 00:35:36,8,search,submit,165,200,1601
2024-03-23 14:24:50,1,product_page,click,83,404,6646
2024-03-24 18:22:52,2,product_page,view,98,200,9293
2024-03-25 15:15:52,1,search,click,60,404,7492
2024-03-25 19:38:27,16,checkout,click,75,500,1946
2024-03-20 19:20:48,18,profile,view,20,404,3120
2024-03-17 14:49:36,13,search,view,102,200,9338
2024-03-14 03:36:33,6,home,submit,88,500,8600
2024-03-22 05:33:35,6,search,click,127,404,3524
2024-03-24 02:35:40,17,product_page,click,58,200,1005
2024-03-13 06:28:51,12,product_page,submit,10,500,7459
2024-03-16 20:25:52,9,profile,submit,48,500,1458
2024-03-12 15:09:59,10,search,view,13,404,6601
2024-03-24 22:28:34,4,search,click,145,200,8319
2024-03-25 04:12:42,6,search,click,61,500,2701
2024-03-22 21:52:32,14,product_page,submit,62,200,4144
2024-03-19 15:22:36,6,profile,click,101,404,6398
2024-03-17 21:48:01,13,search,view,64,200,1630
2024-03-24 20:00:48,4,search,click,113,404,9454
2024-03-19 10:27:55,9,checkout,click,59,404,1971
2024-03-13 17:04:32,5,search,view,165,200,8255
2024-03-19 13:18:59,16,search,click,157,200,5612
2024-03-16 11:39:22,16,checkout,submit,149,500,5305
2024-03-22 14:35:02,5,home,view,66,200,1321
2024-03-21 06:02:36,12,checkout,view,153,200,3894
2024-03-21 15:24:55,17,profile,click,95,200,4387
2024-03-19 06:46:51,9,checkout,view,146,404,7279
2024-03-21 13:47:12,3,product_page,submit,140,500,8932
2024-03-20 12:24:52,19,product_page,submit,103,500,3268
2024-03-17 16:18:08,4,profile,view,10,500,6286
2024-03-26 01:54:51,17,search,submit,91,500,5560
2024-03-25 01:19:53,6,checkout,click,124,500,5861
2024-03-25 15:26:22,20,profile,view,2,200,2954
2024-03-25 18:40:27,13,checkout,click,140,500,8703
2024-03-12 12:28:45,17,checkout,click,148,500,8306
2024-03-18 07:52:08,11,search,click,61,200,6418
2024-03-18 09:12:17,6,checkout,view,150,404,2550
2024-03-18 22:31:25,19,profile,click,63,200,4597
2024-03-16 02:50:03,19,profile,submit,135,500,1390
2024-03-17 16:49:20,19,search,view,81,404,8387
2024-03-20 23:16:27,12,product_page,submit,27,404,6667
2024-03-17 03:50:09,6,search,click,47,500,9576
2024-03-24 17:25:22,15,home,view,108,500,5766
2024-03-25 09:33:30,12,search,click,38,404,1648
2024-03-14 23:08:40,18,profile,click,121,500,7676
2024-03-23 14:12:41,12,search,submit,140,200,5756
2024-03-21 17:56:44,2,profile,click,12,500,7241
2024-03-20 15:33:01,13,profile,view,105,404,9642
2024-03-15 09:11:11,4,home,submit,91,200,5627
2024-03-22 22:20:27,18,home,click,63,404,5541
2024-03-16 23:55:49,1,product_page,submit,88,500,9951
2024-03-16 13:01:23,7,profile,view,7,500,2853
2024-03-22 04:34:09,9,profile,view,73,500,8883
2024-03-26 05:45:33,9,checkout,view,13,500,8109
2024-03-25 00:22:25,3,search,view,90,404,4523
2024-03-12 23:25:18,6,home,submit,122,200,9747
2024-03-18 04:56:07,7,search,submit,102,200,8155
2024-03-21 08:20:48,8,profile,submit,180,500,4540
2024-03-25 02:44:09,12,checkout,submit,14,404,5984
2024-03-19 08:23:25,20,search,submit,53,404,3699
2024-03-22 18:56:10,17,product_page,click,151,500,6241
2024-03-15 11:36:45,18,product_page,click,2,404,9036
2024-03-12 18:32:08,20,profile,click,125,200,7997
2024-03-17 09:23:14,11,profile,view,103,404,8771
2024-03-25 14:38:47,4,product_page,view,109,500,6397
2024-03-16 15:18:55,6,search,click,144,200,4377
2024-03-20 07:00:39,6,home,submit,140,404,8140
2024-03-15 06:43:41,1,checkout,view,101,500,6056
2024-03-15 17:35:06,2,product_page,click,126,404,2928
2024-03-24 11:26:36,9,profile,submit,79,200,7177
2024-03-15 00:42:14,3,search,submit,80,200,2220
2024-03-22 07:33:46,15,profile,click,54,200,7840
2024-03-19 22:42:35,4,product_page,view,113,404,3590
2024-03-16 07:24:56,3,search,click,21,200,1672
2024-03-15 01:45:04,19,checkout,view,117,200,3171
2024-03-22 15:16:10,3,checkout,view,20,404,5118
2024-03-22 03:46:27,18,home,view,76,500,6543
2024-03-19 14:28:37,17,home,click,78,500,1207
2024-03-23 23:29:25,5,checkout,click,165,404,8395
2024-03-13 01:48:00,9,search,submit,119,404,6811
2024-03-26 00:48:17,10,home,view,129,404,4252
2024-03-20 17:58:00,16,profile,submit,155,200,9434
2024-03-14 12:50:17,4,profile,view,32,500,6419
2024-03-16 04:04:04,20,search,click,107,500,6245
2024-03-16 23:36:30,15,search,view,31,500,2727
2024-03-25 07:39:08,1,product_page,submit,168,200,5106
2024-03-12 17:41:24,16,product_page,view,96,404,8752
2024-03-17 11:41:36,14,home,view,34,500,9615
2024-03-24 22:06:58,3,checkout,submit,132,404,4788
2024-03-24 03:55:19,12,profile,view,139,200,3255
2024-03-17 09:20:05,4,checkout,view,142,500,6548
2024-03-22 23:00:06,9,profile,click,174,500,2434
2024-03-17 04:13:24,7,product_page,submit,15,500,2651
2024-03-16 15:58:04,15,search,view,30,500,2031
2024-03-12 13:26:36,8,home,submit,106,200,1731
2024-03-18 20:08:39,4,product_page,click,51,200,3788
2024-03-15 16:48:58,13,search,click,166,200,4861
2024-03-25 11:54:04,18,product_page,click,10,500,3249
2024-03-20 04:53:09,9,checkout,click,7,200,3436
2024-03-17 06:25:25,5,profile,view,175,404,2760
2024-03-24 06:06:17,18,checkout,submit,29,500,3313
2024-03-21 02:09:11,17,search,view,122,200,7033
2024-03-18 14:31:26,10,profile,submit,16,200,7488
2024-03-25 11:22:46,1,home,click,140,500,9703
2024-03-25 14:33:28,16,checkout,submit,7,500,4971
2024-03-21 12:10:40,10,checkout,submit,105,404,1075
2024-03-25 01:52:15,2,checkout,submit,32,200,7058
2024-03-13 14:08:42,1,checkout,click,13,404,5269
2024-03-12 17:50:27,7,product_page,click,38,500,5868
2024-03-16 03:20:03,8,home,submit,96,404,2828
2024-03-23 17:41:02,11,home,submit,133,500,2402
2024-03-26 11:07:06,16,search,submit,148,404,4555
2024-03-25 15:34:32,15,search,click,19,500,7863
2024-03-15 22:45:01,5,home,submit,44,200,9411
2024-03-26 07:20:26,14,profile,click,19,500,7250
2024-03-15 16:20:40,16,home,click,137,404,4164
2024-03-19 13:33:16,9,checkout,click,42,200,5539
2024-03-23 03:18:51,16,search,submit,88,404,7219
2024-03-13 05:36:01,15,checkout,click,71,404,1090
2024-03-22 18:50:00,18,checkout,click,85,404,8102
2024-03-16 03:58:41,12,home,click,54,200,6377
2024-03-16 09:53:34,15,product_page,click,109,200,7161
2024-03-13 10:16:01,5,checkout,view,111,500,8385
2024-03-12 17:48:52,4,profile,submit,34,404,1274
2024-03-24 00:55:24,10,home,submit,145,404,2141
2024-03-16 03:39:42,11,search,click,169,200,2488
2024-03-23 03:12:38,11,checkout,submit,2,500,7528
2024-03-21 02:34:20,17,profile,click,135,404,4796
2024-03-19 19:16:10,5,checkout,submit,144,200,6554
2024-03-20 17:03:09,7,search,view,133,404,2422
2024-03-25 12:12:55,4,home,submit,119,500,4998
2024-03-14 14:10:52,9,search,submit,80,500,3434
2024-03-25 09:29:25,9,product_page,click,141,200,9718
2024-03-23 06:20:58,16,home,submit,140,200,4142
2024-03-25 18:44:55,4,profile,click,10,404,6824
2024-03-15 12:45:45,19,profile,submit,150,200,3574
2024-03-14 07:36:56,12,product_page,view,81,404,6053
2024-03-13 10:02:36,2,checkout,click,45,500,9646
2024-03-25 05:06:51,3,product_page,submit,38,500,5440
2024-03-20 05:18:47,14,search,click,125,500,8123
2024-03-15 19:04:21,5,product_page,submit,94,500,1978
2024-03-23 16:10:30,5,search,click,62,404,8340
2024-03-20 06:17:37,17,search,click,177,404,1590
2024-03-12 16:57:44,1,product_page,view,1,404,7885
2024-03-15 20:43:36,9,profile,click,110,200,5947
2024-03-14 10:10:04,1,home,submit,148,404,9397
2024-03-21 23:14:59,8,product_page,click,78,500,1115
2024-03-23 20:33:43,9,product_page,view,128,404,4020
2024-03-19 12:44:23,10,product_page,click,38,404,1401
2024-03-21 11:20:57,10,product_page,submit,174,500,5965
2024-03-13 08:50:05,20,home,view,21,200,7378
2024-03-24 00:30:38,13,checkout,submit,174,500,1335
2024-03-18 04:06:55,16,profile,submit,126,200,2829
2024-03-21 06:32:07,13,product_page,view,69,404,2297
2024-03-25 04:40:03,7,product_page,view,70,404,2768
2024-03-16 18:43:54,4,product_page,submit,63,404,1636
2024-03-19 08:32:11,7,checkout,view,180,404,3858
2024-03-17 08:40:24,7,checkout,click,73,404,6392
2024-03-24 17:32:17,16,checkout,click,54,404,9260
2024-03-16 00:07:04,2,product_page,submit,79,404,7107
2024-03-17 06:25:29,2,product_page,view,150,200,4569
2024-03-20 21:39:03,13,search,view,150,200,6987
2024-03-16 15:42:42,3,home,click,133,200,7166
2024-03-18 14:06:05,4,profile,view,97,200,1807
2024-03-26 09:32:27,11,product_page,click,24,404,2269
2024-03-16 17:48:26,18,checkout,submit,171,404,9029
2024-03-25 00:52:56,4,home,click,76,404,8133
2024-03-13 02:15:46,16,search,click,146,200,4698
2024-03-17 17:24:18,17,product_page,submit,67,200,8735
2024-03-19 18:09:18,1,profile,submit,4,404,9547
2024-03-18 23:48:39,2,profile,submit,45,404,6488
2024-03-25 04:50:43,5,home,click,8,500,8254
2024-03-23 00:16:01,13,search,view,6,404,3678
2024-03-24 04:37:08,4,product_page,submit,144,404,7257
2024-03-20 23:50:49,3,checkout,submit,53,404,7563
2024-03-19 02:51:59,8,home,click,33,200,6207
2024-03-23 22:26:01,19,home,view,159,200,2122
2024-03-12 13:43:57,16,profile,submit,89,500,1897
2024-03-12 13:52:06,8,search,submit,9,404,6470
2024-03-26 02:22:22,20,home,submit,168,404,8095
2024-03-15 23:55:13,6,product_page,view,123,404,4441
2024-03-15 14:54:28,7,search,view,33,200,2464
2024-03-25 09:19:49,10,home,click,95,500,9315
2024-03-17 18:24:27,17,checkout,submit,6,500,1386
2024-03-26 02:30:27,1,product_page,click,161,500,9446
2024-03-21 10:59:43,3,search,click,124,500,6052
2024-03-20 02:53:16,8,home,submit,17,404,9917
2024-03-23 12:16:01,8,product_page,submit,20,404,9256
2024-03-23 13:54:35,1,checkout,click,156,500,6769
2024-03-25 01:57:30,19,product_page,click,108,500,4823
2024-03-19 17:10:05,9,product_page,click,155,200,7355
2024-03-15 14:41:51,1,home,view,47,500,7187
2024-03-21 13:35:23,6,profile,view,59,404,8765
2024-03-23 00:23:07,6,profile,submit,130,404,6316
2024-03-23 00:24:03,9,checkout,view,105,404,6621
2024-03-13 22:58:49,11,home,submit,122,200,6777
2024-03-14 02:24:20,14,search,click,16,500,5915
2024-03-12 16:51:16,13,profile,click,64,200,8599
2024-03-25 10:20:31,3,home,submit,174,200,7599
2024-03-16 06:21:17,20,home,view,121,404,6845
2024-03-16 07:01:54,18,search,submit,93,200,6435
2024-03-19 10:05:35,19,search,submit,34,500,2438
2024-03-15 18:10:38,14,home,submit,36,404,7469
2024-03-20 02:45:13,3,profile,view,99,404,6103
2024-03-25 04:59:12,6,search,view,54,404,1361
2024-03-16 01:01:25,2,checkout,click,136,200,4944
2024-03-22 07:33:00,5,product_page,click,58,500,3987
2024-03-21 14:59:23,11,checkout,submit,12,200,7299
2024-03-23 07:22:07,12,search,view,133,500,8063
2024-03-22 15:10:17,16,checkout,click,145,200,5330
2024-03-22 07:02:22,15,product_page,view,19,404,8110
2024-03-24 08:08:01,18,checkout,view,84,500,2675
2024-03-23 21:13:14,15,checkout,click,178,200,8936
2024-03-15 02:06:32,2,profile,view,107,500,3823
2024-03-18 09:50:04,20,profile,click,50,500,9809
